,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
8110,81110.0,6204.915,6204.915,81110.0,81110.0,67410.0,standard,9550.0,4150.0,0,10987.5,10987.5,10987.5,0,10987.5,0,0,0.0,10987.5,10987.5,17192.42,23397.33,0.212,0.1355
8111,81120.0,6205.679999999999,6205.679999999999,81120.0,81120.0,67420.0,standard,9550.0,4150.0,0,10990.0,10990.0,10990.0,0,10990.0,0,0,0.0,10990.0,10990.0,17195.68,23401.36,0.212,0.1355
8112,81130.0,6206.445000000001,6206.445000000001,81130.0,81130.0,67430.0,standard,9550.0,4150.0,0,10992.5,10992.5,10992.5,0,10992.5,0,0,0.0,10992.5,10992.5,17198.94,23405.39,0.212,0.1355
8113,81140.0,6207.21,6207.21,81140.0,81140.0,67440.0,standard,9550.0,4150.0,0,10995.0,10995.0,10995.0,0,10995.0,0,0,0.0,10995.0,10995.0,17202.21,23409.42,0.212,0.1355
8114,81150.0,6207.975,6207.975,81150.0,81150.0,67450.0,standard,9550.0,4150.0,0,10997.5,10997.5,10997.5,0,10997.5,0,0,0.0,10997.5,10997.5,17205.47,23413.45,0.212,0.1355
8115,81160.0,6208.74,6208.74,81160.0,81160.0,67460.0,standard,9550.0,4150.0,0,11000.0,11000.0,11000.0,0,11000.0,0,0,0.0,11000.0,11000.0,17208.74,23417.48,0.212,0.1355
8116,81170.0,6209.505,6209.505,81170.0,81170.0,67470.0,standard,9550.0,4150.0,0,11002.5,11002.5,11002.5,0,11002.5,0,0,0.0,11002.5,11002.5,17212.01,23421.51,0.212,0.1355
8117,81180.0,6210.27,6210.27,81180.0,81180.0,67480.0,standard,9550.0,4150.0,0,11005.0,11005.0,11005.0,0,11005.0,0,0,0.0,11005.0,11005.0,17215.27,23425.54,0.2121,0.1356
8118,81190.0,6211.035,6211.035,81190.0,81190.0,67490.0,standard,9550.0,4150.0,0,11007.5,11007.5,11007.5,0,11007.5,0,0,0.0,11007.5,11007.5,17218.53,23429.57,0.2121,0.1356
8119,81200.0,6211.799999999999,6211.799999999999,81200.0,81200.0,67500.0,standard,9550.0,4150.0,0,11010.0,11010.0,11010.0,0,11010.0,0,0,0.0,11010.0,11010.0,17221.8,23433.6,0.2121,0.1356
8120,81210.0,6212.565,6212.565,81210.0,81210.0,67510.0,standard,9550.0,4150.0,0,11012.5,11012.5,11012.5,0,11012.5,0,0,0.0,11012.5,11012.5,17225.06,23437.63,0.2121,0.1356
8121,81220.0,6213.33,6213.33,81220.0,81220.0,67520.0,standard,9550.0,4150.0,0,11015.0,11015.0,11015.0,0,11015.0,0,0,0.0,11015.0,11015.0,17228.33,23441.66,0.2121,0.1356
8122,81230.0,6214.095,6214.095,81230.0,81230.0,67530.0,standard,9550.0,4150.0,0,11017.5,11017.5,11017.5,0,11017.5,0,0,0.0,11017.5,11017.5,17231.6,23445.69,0.2121,0.1356
8123,81240.0,6214.860000000001,6214.860000000001,81240.0,81240.0,67540.0,standard,9550.0,4150.0,0,11020.0,11020.0,11020.0,0,11020.0,0,0,0.0,11020.0,11020.0,17234.86,23449.72,0.2121,0.1356
8124,81250.0,6215.625,6215.625,81250.0,81250.0,67550.0,standard,9550.0,4150.0,0,11022.5,11022.5,11022.5,0,11022.5,0,0,0.0,11022.5,11022.5,17238.12,23453.75,0.2122,0.1357
8125,81260.0,6216.389999999999,6216.389999999999,81260.0,81260.0,67560.0,standard,9550.0,4150.0,0,11025.0,11025.0,11025.0,0,11025.0,0,0,0.0,11025.0,11025.0,17241.39,23457.78,0.2122,0.1357
8126,81270.0,6217.155,6217.155,81270.0,81270.0,67570.0,standard,9550.0,4150.0,0,11027.5,11027.5,11027.5,0,11027.5,0,0,0.0,11027.5,11027.5,17244.65,23461.81,0.2122,0.1357
8127,81280.0,6217.92,6217.92,81280.0,81280.0,67580.0,standard,9550.0,4150.0,0,11030.0,11030.0,11030.0,0,11030.0,0,0,0.0,11030.0,11030.0,17247.92,23465.84,0.2122,0.1357
8128,81290.0,6218.6849999999995,6218.6849999999995,81290.0,81290.0,67590.0,standard,9550.0,4150.0,0,11032.5,11032.5,11032.5,0,11032.5,0,0,0.0,11032.5,11032.5,17251.18,23469.87,0.2122,0.1357
8129,81300.0,6219.450000000001,6219.450000000001,81300.0,81300.0,67600.0,standard,9550.0,4150.0,0,11035.0,11035.0,11035.0,0,11035.0,0,0,0.0,11035.0,11035.0,17254.45,23473.9,0.2122,0.1357
8130,81310.0,6220.215,6220.215,81310.0,81310.0,67610.0,standard,9550.0,4150.0,0,11037.5,11037.5,11037.5,0,11037.5,0,0,0.0,11037.5,11037.5,17257.72,23477.93,0.2122,0.1357
8131,81320.0,6220.9800000000005,6220.9800000000005,81320.0,81320.0,67620.0,standard,9550.0,4150.0,0,11040.0,11040.0,11040.0,0,11040.0,0,0,0.0,11040.0,11040.0,17260.98,23481.96,0.2123,0.1358
8132,81330.0,6221.745,6221.745,81330.0,81330.0,67630.0,standard,9550.0,4150.0,0,11042.5,11042.5,11042.5,0,11042.5,0,0,0.0,11042.5,11042.5,17264.24,23485.99,0.2123,0.1358
8133,81340.0,6222.51,6222.51,81340.0,81340.0,67640.0,standard,9550.0,4150.0,0,11045.0,11045.0,11045.0,0,11045.0,0,0,0.0,11045.0,11045.0,17267.51,23490.02,0.2123,0.1358
8134,81350.0,6223.275,6223.275,81350.0,81350.0,67650.0,standard,9550.0,4150.0,0,11047.5,11047.5,11047.5,0,11047.5,0,0,0.0,11047.5,11047.5,17270.78,23494.05,0.2123,0.1358
8135,81360.0,6224.04,6224.04,81360.0,81360.0,67660.0,standard,9550.0,4150.0,0,11050.0,11050.0,11050.0,0,11050.0,0,0,0.0,11050.0,11050.0,17274.04,23498.08,0.2123,0.1358
8136,81370.0,6224.804999999999,6224.804999999999,81370.0,81370.0,67670.0,standard,9550.0,4150.0,0,11052.5,11052.5,11052.5,0,11052.5,0,0,0.0,11052.5,11052.5,17277.31,23502.11,0.2123,0.1358
8137,81380.0,6225.570000000001,6225.570000000001,81380.0,81380.0,67680.0,standard,9550.0,4150.0,0,11055.0,11055.0,11055.0,0,11055.0,0,0,0.0,11055.0,11055.0,17280.57,23506.14,0.2123,0.1358
8138,81390.0,6226.335,6226.335,81390.0,81390.0,67690.0,standard,9550.0,4150.0,0,11057.5,11057.5,11057.5,0,11057.5,0,0,0.0,11057.5,11057.5,17283.83,23510.17,0.2124,0.1359
8139,81400.0,6227.1,6227.1,81400.0,81400.0,67700.0,standard,9550.0,4150.0,0,11060.0,11060.0,11060.0,0,11060.0,0,0,0.0,11060.0,11060.0,17287.1,23514.2,0.2124,0.1359
8140,81410.0,6227.865,6227.865,81410.0,81410.0,67710.0,standard,9550.0,4150.0,0,11062.5,11062.5,11062.5,0,11062.5,0,0,0.0,11062.5,11062.5,17290.36,23518.23,0.2124,0.1359
8141,81420.0,6228.63,6228.63,81420.0,81420.0,67720.0,standard,9550.0,4150.0,0,11065.0,11065.0,11065.0,0,11065.0,0,0,0.0,11065.0,11065.0,17293.63,23522.26,0.2124,0.1359
8142,81430.0,6229.395,6229.395,81430.0,81430.0,67730.0,standard,9550.0,4150.0,0,11067.5,11067.5,11067.5,0,11067.5,0,0,0.0,11067.5,11067.5,17296.9,23526.29,0.2124,0.1359
8143,81440.0,6230.16,6230.16,81440.0,81440.0,67740.0,standard,9550.0,4150.0,0,11070.0,11070.0,11070.0,0,11070.0,0,0,0.0,11070.0,11070.0,17300.16,23530.32,0.2124,0.1359
8144,81450.0,6230.924999999999,6230.924999999999,81450.0,81450.0,67750.0,standard,9550.0,4150.0,0,11072.5,11072.5,11072.5,0,11072.5,0,0,0.0,11072.5,11072.5,17303.42,23534.35,0.2124,0.1359
8145,81460.0,6231.69,6231.69,81460.0,81460.0,67760.0,standard,9550.0,4150.0,0,11075.0,11075.0,11075.0,0,11075.0,0,0,0.0,11075.0,11075.0,17306.69,23538.38,0.2125,0.136
8146,81470.0,6232.455,6232.455,81470.0,81470.0,67770.0,standard,9550.0,4150.0,0,11077.5,11077.5,11077.5,0,11077.5,0,0,0.0,11077.5,11077.5,17309.96,23542.41,0.2125,0.136
8147,81480.0,6233.22,6233.22,81480.0,81480.0,67780.0,standard,9550.0,4150.0,0,11080.0,11080.0,11080.0,0,11080.0,0,0,0.0,11080.0,11080.0,17313.22,23546.44,0.2125,0.136
8148,81490.0,6233.985000000001,6233.985000000001,81490.0,81490.0,67790.0,standard,9550.0,4150.0,0,11082.5,11082.5,11082.5,0,11082.5,0,0,0.0,11082.5,11082.5,17316.49,23550.47,0.2125,0.136
8149,81500.0,6234.75,6234.75,81500.0,81500.0,67800.0,standard,9550.0,4150.0,0,11085.0,11085.0,11085.0,0,11085.0,0,0,0.0,11085.0,11085.0,17319.75,23554.5,0.2125,0.136
8150,81510.0,6235.514999999999,6235.514999999999,81510.0,81510.0,67810.0,standard,9550.0,4150.0,0,11087.5,11087.5,11087.5,0,11087.5,0,0,0.0,11087.5,11087.5,17323.01,23558.53,0.2125,0.136
8151,81520.0,6236.28,6236.28,81520.0,81520.0,67820.0,standard,9550.0,4150.0,0,11090.0,11090.0,11090.0,0,11090.0,0,0,0.0,11090.0,11090.0,17326.28,23562.56,0.2125,0.136
8152,81530.0,6237.045,6237.045,81530.0,81530.0,67830.0,standard,9550.0,4150.0,0,11092.5,11092.5,11092.5,0,11092.5,0,0,0.0,11092.5,11092.5,17329.54,23566.59,0.2126,0.1361
8153,81540.0,6237.8099999999995,6237.8099999999995,81540.0,81540.0,67840.0,standard,9550.0,4150.0,0,11095.0,11095.0,11095.0,0,11095.0,0,0,0.0,11095.0,11095.0,17332.81,23570.62,0.2126,0.1361
8154,81550.0,6238.575000000001,6238.575000000001,81550.0,81550.0,67850.0,standard,9550.0,4150.0,0,11097.5,11097.5,11097.5,0,11097.5,0,0,0.0,11097.5,11097.5,17336.08,23574.65,0.2126,0.1361
8155,81560.0,6239.34,6239.34,81560.0,81560.0,67860.0,standard,9550.0,4150.0,0,11100.0,11100.0,11100.0,0,11100.0,0,0,0.0,11100.0,11100.0,17339.34,23578.68,0.2126,0.1361
8156,81570.0,6240.1050000000005,6240.1050000000005,81570.0,81570.0,67870.0,standard,9550.0,4150.0,0,11102.5,11102.5,11102.5,0,11102.5,0,0,0.0,11102.5,11102.5,17342.6,23582.71,0.2126,0.1361
8157,81580.0,6240.87,6240.87,81580.0,81580.0,67880.0,standard,9550.0,4150.0,0,11105.0,11105.0,11105.0,0,11105.0,0,0,0.0,11105.0,11105.0,17345.87,23586.74,0.2126,0.1361
8158,81590.0,6241.635,6241.635,81590.0,81590.0,67890.0,standard,9550.0,4150.0,0,11107.5,11107.5,11107.5,0,11107.5,0,0,0.0,11107.5,11107.5,17349.14,23590.77,0.2126,0.1361
8159,81600.0,6242.4,6242.4,81600.0,81600.0,67900.0,standard,9550.0,4150.0,0,11110.0,11110.0,11110.0,0,11110.0,0,0,0.0,11110.0,11110.0,17352.4,23594.8,0.2127,0.1362
8160,81610.0,6243.165,6243.165,81610.0,81610.0,67910.0,standard,9550.0,4150.0,0,11112.5,11112.5,11112.5,0,11112.5,0,0,0.0,11112.5,11112.5,17355.67,23598.83,0.2127,0.1362
8161,81620.0,6243.929999999999,6243.929999999999,81620.0,81620.0,67920.0,standard,9550.0,4150.0,0,11115.0,11115.0,11115.0,0,11115.0,0,0,0.0,11115.0,11115.0,17358.93,23602.86,0.2127,0.1362
8162,81630.0,6244.695000000001,6244.695000000001,81630.0,81630.0,67930.0,standard,9550.0,4150.0,0,11117.5,11117.5,11117.5,0,11117.5,0,0,0.0,11117.5,11117.5,17362.19,23606.89,0.2127,0.1362
8163,81640.0,6245.46,6245.46,81640.0,81640.0,67940.0,standard,9550.0,4150.0,0,11120.0,11120.0,11120.0,0,11120.0,0,0,0.0,11120.0,11120.0,17365.46,23610.92,0.2127,0.1362
8164,81650.0,6246.225,6246.225,81650.0,81650.0,67950.0,standard,9550.0,4150.0,0,11122.5,11122.5,11122.5,0,11122.5,0,0,0.0,11122.5,11122.5,17368.72,23614.95,0.2127,0.1362
8165,81660.0,6246.99,6246.99,81660.0,81660.0,67960.0,standard,9550.0,4150.0,0,11125.0,11125.0,11125.0,0,11125.0,0,0,0.0,11125.0,11125.0,17371.99,23618.98,0.2127,0.1362
8166,81670.0,6247.755,6247.755,81670.0,81670.0,67970.0,standard,9550.0,4150.0,0,11127.5,11127.5,11127.5,0,11127.5,0,0,0.0,11127.5,11127.5,17375.26,23623.01,0.2127,0.1362
8167,81680.0,6248.52,6248.52,81680.0,81680.0,67980.0,standard,9550.0,4150.0,0,11130.0,11130.0,11130.0,0,11130.0,0,0,0.0,11130.0,11130.0,17378.52,23627.04,0.2128,0.1363
8168,81690.0,6249.285,6249.285,81690.0,81690.0,67990.0,standard,9550.0,4150.0,0,11132.5,11132.5,11132.5,0,11132.5,0,0,0.0,11132.5,11132.5,17381.78,23631.07,0.2128,0.1363
8169,81700.0,6250.049999999999,6250.049999999999,81700.0,81700.0,68000.0,standard,9550.0,4150.0,0,11135.0,11135.0,11135.0,0,11135.0,0,0,0.0,11135.0,11135.0,17385.05,23635.1,0.2128,0.1363
8170,81710.0,6250.815,6250.815,81710.0,81710.0,68010.0,standard,9550.0,4150.0,0,11137.5,11137.5,11137.5,0,11137.5,0,0,0.0,11137.5,11137.5,17388.31,23639.13,0.2128,0.1363
8171,81720.0,6251.58,6251.58,81720.0,81720.0,68020.0,standard,9550.0,4150.0,0,11140.0,11140.0,11140.0,0,11140.0,0,0,0.0,11140.0,11140.0,17391.58,23643.16,0.2128,0.1363
8172,81730.0,6252.345,6252.345,81730.0,81730.0,68030.0,standard,9550.0,4150.0,0,11142.5,11142.5,11142.5,0,11142.5,0,0,0.0,11142.5,11142.5,17394.85,23647.19,0.2128,0.1363
8173,81740.0,6253.110000000001,6253.110000000001,81740.0,81740.0,68040.0,standard,9550.0,4150.0,0,11145.0,11145.0,11145.0,0,11145.0,0,0,0.0,11145.0,11145.0,17398.11,23651.22,0.2128,0.1363
8174,81750.0,6253.875,6253.875,81750.0,81750.0,68050.0,standard,9550.0,4150.0,0,11147.5,11147.5,11147.5,0,11147.5,0,0,0.0,11147.5,11147.5,17401.38,23655.25,0.2129,0.1364
8175,81760.0,6254.639999999999,6254.639999999999,81760.0,81760.0,68060.0,standard,9550.0,4150.0,0,11150.0,11150.0,11150.0,0,11150.0,0,0,0.0,11150.0,11150.0,17404.64,23659.28,0.2129,0.1364
8176,81770.0,6255.405,6255.405,81770.0,81770.0,68070.0,standard,9550.0,4150.0,0,11152.5,11152.5,11152.5,0,11152.5,0,0,0.0,11152.5,11152.5,17407.9,23663.31,0.2129,0.1364
8177,81780.0,6256.17,6256.17,81780.0,81780.0,68080.0,standard,9550.0,4150.0,0,11155.0,11155.0,11155.0,0,11155.0,0,0,0.0,11155.0,11155.0,17411.17,23667.34,0.2129,0.1364
8178,81790.0,6256.9349999999995,6256.9349999999995,81790.0,81790.0,68090.0,standard,9550.0,4150.0,0,11157.5,11157.5,11157.5,0,11157.5,0,0,0.0,11157.5,11157.5,17414.43,23671.37,0.2129,0.1364
8179,81800.0,6257.700000000001,6257.700000000001,81800.0,81800.0,68100.0,standard,9550.0,4150.0,0,11160.0,11160.0,11160.0,0,11160.0,0,0,0.0,11160.0,11160.0,17417.7,23675.4,0.2129,0.1364
8180,81810.0,6258.465,6258.465,81810.0,81810.0,68110.0,standard,9550.0,4150.0,0,11162.5,11162.5,11162.5,0,11162.5,0,0,0.0,11162.5,11162.5,17420.97,23679.43,0.2129,0.1364
8181,81820.0,6259.2300000000005,6259.2300000000005,81820.0,81820.0,68120.0,standard,9550.0,4150.0,0,11165.0,11165.0,11165.0,0,11165.0,0,0,0.0,11165.0,11165.0,17424.23,23683.46,0.213,0.1365
8182,81830.0,6259.995,6259.995,81830.0,81830.0,68130.0,standard,9550.0,4150.0,0,11167.5,11167.5,11167.5,0,11167.5,0,0,0.0,11167.5,11167.5,17427.49,23687.49,0.213,0.1365
8183,81840.0,6260.76,6260.76,81840.0,81840.0,68140.0,standard,9550.0,4150.0,0,11170.0,11170.0,11170.0,0,11170.0,0,0,0.0,11170.0,11170.0,17430.76,23691.52,0.213,0.1365
8184,81850.0,6261.525,6261.525,81850.0,81850.0,68150.0,standard,9550.0,4150.0,0,11172.5,11172.5,11172.5,0,11172.5,0,0,0.0,11172.5,11172.5,17434.03,23695.55,0.213,0.1365
8185,81860.0,6262.29,6262.29,81860.0,81860.0,68160.0,standard,9550.0,4150.0,0,11175.0,11175.0,11175.0,0,11175.0,0,0,0.0,11175.0,11175.0,17437.29,23699.58,0.213,0.1365
8186,81870.0,6263.054999999999,6263.054999999999,81870.0,81870.0,68170.0,standard,9550.0,4150.0,0,11177.5,11177.5,11177.5,0,11177.5,0,0,0.0,11177.5,11177.5,17440.56,23703.61,0.213,0.1365
8187,81880.0,6263.820000000001,6263.820000000001,81880.0,81880.0,68180.0,standard,9550.0,4150.0,0,11180.0,11180.0,11180.0,0,11180.0,0,0,0.0,11180.0,11180.0,17443.82,23707.64,0.213,0.1365
8188,81890.0,6264.585,6264.585,81890.0,81890.0,68190.0,standard,9550.0,4150.0,0,11182.5,11182.5,11182.5,0,11182.5,0,0,0.0,11182.5,11182.5,17447.08,23711.67,0.2131,0.1366
8189,81900.0,6265.35,6265.35,81900.0,81900.0,68200.0,standard,9550.0,4150.0,0,11185.0,11185.0,11185.0,0,11185.0,0,0,0.0,11185.0,11185.0,17450.35,23715.7,0.2131,0.1366
8190,81910.0,6266.115,6266.115,81910.0,81910.0,68210.0,standard,9550.0,4150.0,0,11187.5,11187.5,11187.5,0,11187.5,0,0,0.0,11187.5,11187.5,17453.61,23719.73,0.2131,0.1366
8191,81920.0,6266.88,6266.88,81920.0,81920.0,68220.0,standard,9550.0,4150.0,0,11190.0,11190.0,11190.0,0,11190.0,0,0,0.0,11190.0,11190.0,17456.88,23723.76,0.2131,0.1366
8192,81930.0,6267.645,6267.645,81930.0,81930.0,68230.0,standard,9550.0,4150.0,0,11192.5,11192.5,11192.5,0,11192.5,0,0,0.0,11192.5,11192.5,17460.15,23727.79,0.2131,0.1366
8193,81940.0,6268.41,6268.41,81940.0,81940.0,68240.0,standard,9550.0,4150.0,0,11195.0,11195.0,11195.0,0,11195.0,0,0,0.0,11195.0,11195.0,17463.41,23731.82,0.2131,0.1366
8194,81950.0,6269.174999999999,6269.174999999999,81950.0,81950.0,68250.0,standard,9550.0,4150.0,0,11197.5,11197.5,11197.5,0,11197.5,0,0,0.0,11197.5,11197.5,17466.67,23735.85,0.2131,0.1366
8195,81960.0,6269.94,6269.94,81960.0,81960.0,68260.0,standard,9550.0,4150.0,0,11200.0,11200.0,11200.0,0,11200.0,0,0,0.0,11200.0,11200.0,17469.94,23739.88,0.2132,0.1367
8196,81970.0,6270.705,6270.705,81970.0,81970.0,68270.0,standard,9550.0,4150.0,0,11202.5,11202.5,11202.5,0,11202.5,0,0,0.0,11202.5,11202.5,17473.21,23743.91,0.2132,0.1367
8197,81980.0,6271.47,6271.47,81980.0,81980.0,68280.0,standard,9550.0,4150.0,0,11205.0,11205.0,11205.0,0,11205.0,0,0,0.0,11205.0,11205.0,17476.47,23747.94,0.2132,0.1367
8198,81990.0,6272.235000000001,6272.235000000001,81990.0,81990.0,68290.0,standard,9550.0,4150.0,0,11207.5,11207.5,11207.5,0,11207.5,0,0,0.0,11207.5,11207.5,17479.74,23751.97,0.2132,0.1367
8199,82000.0,6273.0,6273.0,82000.0,82000.0,68300.0,standard,9550.0,4150.0,0,11210.0,11210.0,11210.0,0,11210.0,0,0,0.0,11210.0,11210.0,17483.0,23756.0,0.2132,0.1367
8200,82010.0,6273.764999999999,6273.764999999999,82010.0,82010.0,68310.0,standard,9550.0,4150.0,0,11212.5,11212.5,11212.5,0,11212.5,0,0,0.0,11212.5,11212.5,17486.26,23760.03,0.2132,0.1367
8201,82020.0,6274.53,6274.53,82020.0,82020.0,68320.0,standard,9550.0,4150.0,0,11215.0,11215.0,11215.0,0,11215.0,0,0,0.0,11215.0,11215.0,17489.53,23764.06,0.2132,0.1367
8202,82030.0,6275.295,6275.295,82030.0,82030.0,68330.0,standard,9550.0,4150.0,0,11217.5,11217.5,11217.5,0,11217.5,0,0,0.0,11217.5,11217.5,17492.79,23768.09,0.2132,0.1367
8203,82040.0,6276.0599999999995,6276.0599999999995,82040.0,82040.0,68340.0,standard,9550.0,4150.0,0,11220.0,11220.0,11220.0,0,11220.0,0,0,0.0,11220.0,11220.0,17496.06,23772.12,0.2133,0.1368
8204,82050.0,6276.825000000001,6276.825000000001,82050.0,82050.0,68350.0,standard,9550.0,4150.0,0,11222.5,11222.5,11222.5,0,11222.5,0,0,0.0,11222.5,11222.5,17499.33,23776.15,0.2133,0.1368
8205,82060.0,6277.59,6277.59,82060.0,82060.0,68360.0,standard,9550.0,4150.0,0,11225.0,11225.0,11225.0,0,11225.0,0,0,0.0,11225.0,11225.0,17502.59,23780.18,0.2133,0.1368
8206,82070.0,6278.3550000000005,6278.3550000000005,82070.0,82070.0,68370.0,standard,9550.0,4150.0,0,11227.5,11227.5,11227.5,0,11227.5,0,0,0.0,11227.5,11227.5,17505.85,23784.21,0.2133,0.1368
8207,82080.0,6279.12,6279.12,82080.0,82080.0,68380.0,standard,9550.0,4150.0,0,11230.0,11230.0,11230.0,0,11230.0,0,0,0.0,11230.0,11230.0,17509.12,23788.24,0.2133,0.1368
8208,82090.0,6279.885,6279.885,82090.0,82090.0,68390.0,standard,9550.0,4150.0,0,11232.5,11232.5,11232.5,0,11232.5,0,0,0.0,11232.5,11232.5,17512.39,23792.27,0.2133,0.1368
8209,82100.0,6280.65,6280.65,82100.0,82100.0,68400.0,standard,9550.0,4150.0,0,11235.0,11235.0,11235.0,0,11235.0,0,0,0.0,11235.0,11235.0,17515.65,23796.3,0.2133,0.1368
8210,82110.0,6281.415,6281.415,82110.0,82110.0,68410.0,standard,9550.0,4150.0,0,11237.5,11237.5,11237.5,0,11237.5,0,0,0.0,11237.5,11237.5,17518.92,23800.33,0.2134,0.1369
8211,82120.0,6282.179999999999,6282.179999999999,82120.0,82120.0,68420.0,standard,9550.0,4150.0,0,11240.0,11240.0,11240.0,0,11240.0,0,0,0.0,11240.0,11240.0,17522.18,23804.36,0.2134,0.1369
8212,82130.0,6282.945000000001,6282.945000000001,82130.0,82130.0,68430.0,standard,9550.0,4150.0,0,11242.5,11242.5,11242.5,0,11242.5,0,0,0.0,11242.5,11242.5,17525.44,23808.39,0.2134,0.1369
8213,82140.0,6283.71,6283.71,82140.0,82140.0,68440.0,standard,9550.0,4150.0,0,11245.0,11245.0,11245.0,0,11245.0,0,0,0.0,11245.0,11245.0,17528.71,23812.42,0.2134,0.1369
8214,82150.0,6284.475,6284.475,82150.0,82150.0,68450.0,standard,9550.0,4150.0,0,11247.5,11247.5,11247.5,0,11247.5,0,0,0.0,11247.5,11247.5,17531.97,23816.45,0.2134,0.1369
8215,82160.0,6285.24,6285.24,82160.0,82160.0,68460.0,standard,9550.0,4150.0,0,11250.0,11250.0,11250.0,0,11250.0,0,0,0.0,11250.0,11250.0,17535.24,23820.48,0.2134,0.1369
8216,82170.0,6286.005,6286.005,82170.0,82170.0,68470.0,standard,9550.0,4150.0,0,11252.5,11252.5,11252.5,0,11252.5,0,0,0.0,11252.5,11252.5,17538.51,23824.51,0.2134,0.1369
8217,82180.0,6286.77,6286.77,82180.0,82180.0,68480.0,standard,9550.0,4150.0,0,11255.0,11255.0,11255.0,0,11255.0,0,0,0.0,11255.0,11255.0,17541.77,23828.54,0.2135,0.137
8218,82190.0,6287.535,6287.535,82190.0,82190.0,68490.0,standard,9550.0,4150.0,0,11257.5,11257.5,11257.5,0,11257.5,0,0,0.0,11257.5,11257.5,17545.03,23832.57,0.2135,0.137
8219,82200.0,6288.299999999999,6288.299999999999,82200.0,82200.0,68500.0,standard,9550.0,4150.0,0,11260.0,11260.0,11260.0,0,11260.0,0,0,0.0,11260.0,11260.0,17548.3,23836.6,0.2135,0.137
8220,82210.0,6289.065,6289.065,82210.0,82210.0,68510.0,standard,9550.0,4150.0,0,11262.5,11262.5,11262.5,0,11262.5,0,0,0.0,11262.5,11262.5,17551.56,23840.63,0.2135,0.137
8221,82220.0,6289.83,6289.83,82220.0,82220.0,68520.0,standard,9550.0,4150.0,0,11265.0,11265.0,11265.0,0,11265.0,0,0,0.0,11265.0,11265.0,17554.83,23844.66,0.2135,0.137
8222,82230.0,6290.595,6290.595,82230.0,82230.0,68530.0,standard,9550.0,4150.0,0,11267.5,11267.5,11267.5,0,11267.5,0,0,0.0,11267.5,11267.5,17558.1,23848.69,0.2135,0.137
8223,82240.0,6291.360000000001,6291.360000000001,82240.0,82240.0,68540.0,standard,9550.0,4150.0,0,11270.0,11270.0,11270.0,0,11270.0,0,0,0.0,11270.0,11270.0,17561.36,23852.72,0.2135,0.137
8224,82250.0,6292.125,6292.125,82250.0,82250.0,68550.0,standard,9550.0,4150.0,0,11272.5,11272.5,11272.5,0,11272.5,0,0,0.0,11272.5,11272.5,17564.62,23856.75,0.2136,0.1371
8225,82260.0,6292.889999999999,6292.889999999999,82260.0,82260.0,68560.0,standard,9550.0,4150.0,0,11275.0,11275.0,11275.0,0,11275.0,0,0,0.0,11275.0,11275.0,17567.89,23860.78,0.2136,0.1371
8226,82270.0,6293.655,6293.655,82270.0,82270.0,68570.0,standard,9550.0,4150.0,0,11277.5,11277.5,11277.5,0,11277.5,0,0,0.0,11277.5,11277.5,17571.15,23864.81,0.2136,0.1371
8227,82280.0,6294.42,6294.42,82280.0,82280.0,68580.0,standard,9550.0,4150.0,0,11280.0,11280.0,11280.0,0,11280.0,0,0,0.0,11280.0,11280.0,17574.42,23868.84,0.2136,0.1371
8228,82290.0,6295.1849999999995,6295.1849999999995,82290.0,82290.0,68590.0,standard,9550.0,4150.0,0,11282.5,11282.5,11282.5,0,11282.5,0,0,0.0,11282.5,11282.5,17577.68,23872.87,0.2136,0.1371
8229,82300.0,6295.950000000001,6295.950000000001,82300.0,82300.0,68600.0,standard,9550.0,4150.0,0,11285.0,11285.0,11285.0,0,11285.0,0,0,0.0,11285.0,11285.0,17580.95,23876.9,0.2136,0.1371
8230,82310.0,6296.715,6296.715,82310.0,82310.0,68610.0,standard,9550.0,4150.0,0,11287.5,11287.5,11287.5,0,11287.5,0,0,0.0,11287.5,11287.5,17584.22,23880.93,0.2136,0.1371
8231,82320.0,6297.4800000000005,6297.4800000000005,82320.0,82320.0,68620.0,standard,9550.0,4150.0,0,11290.0,11290.0,11290.0,0,11290.0,0,0,0.0,11290.0,11290.0,17587.48,23884.96,0.2136,0.1371
8232,82330.0,6298.245,6298.245,82330.0,82330.0,68630.0,standard,9550.0,4150.0,0,11292.5,11292.5,11292.5,0,11292.5,0,0,0.0,11292.5,11292.5,17590.74,23888.99,0.2137,0.1372
8233,82340.0,6299.01,6299.01,82340.0,82340.0,68640.0,standard,9550.0,4150.0,0,11295.0,11295.0,11295.0,0,11295.0,0,0,0.0,11295.0,11295.0,17594.01,23893.02,0.2137,0.1372
8234,82350.0,6299.775,6299.775,82350.0,82350.0,68650.0,standard,9550.0,4150.0,0,11297.5,11297.5,11297.5,0,11297.5,0,0,0.0,11297.5,11297.5,17597.28,23897.05,0.2137,0.1372
