,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
630,126200.0,0.0,0.0,0.0,126200.0,114000.0,standard,12200.0,0.0,0,13750.0,9465.0,9465.0,0,9465.0,0,0,0.0,300,9165.0,9165.0,9165.0,9165.0,0.0726,0.0726
631,126400.0,0.0,0.0,0.0,126400.0,114200.0,standard,12200.0,0.0,0,13800.0,9480.0,9480.0,0,9480.0,0,0,0.0,300,9180.0,9180.0,9180.0,9180.0,0.0726,0.0726
632,126600.0,0.0,0.0,0.0,126600.0,114400.0,standard,12200.0,0.0,0,13850.0,9495.0,9495.0,0,9495.0,0,0,0.0,300,9195.0,9195.0,9195.0,9195.0,0.0726,0.0726
633,126800.0,0.0,0.0,0.0,126800.0,114600.0,standard,12200.0,0.0,0,13900.0,9510.0,9510.0,0,9510.0,0,0,0.0,300,9210.0,9210.0,9210.0,9210.0,0.0726,0.0726
634,127000.0,0.0,0.0,0.0,127000.0,114800.0,standard,12200.0,0.0,0,13950.0,9525.0,9525.0,0,9525.0,0,0,0.0,300,9225.0,9225.0,9225.0,9225.0,0.0726,0.0726
635,127200.0,0.0,0.0,0.0,127200.0,115000.0,standard,12200.0,0.0,0,14000.0,9540.0,9540.0,0,9540.0,0,0,0.0,300,9240.0,9240.0,9240.0,9240.0,0.0726,0.0726
636,127400.0,0.0,0.0,0.0,127400.0,115200.0,standard,12200.0,0.0,0,14050.0,9555.0,9555.0,0,9555.0,0,0,0.0,300,9255.0,9255.0,9255.0,9255.0,0.0726,0.0726
637,127600.0,0.0,0.0,0.0,127600.0,115400.0,standard,12200.0,0.0,0,14100.0,9570.0,9570.0,0,9570.0,0,0,0.0,300,9270.0,9270.0,9270.0,9270.0,0.0726,0.0726
638,127800.0,0.0,0.0,0.0,127800.0,115600.0,standard,12200.0,0.0,0,14150.0,9585.0,9585.0,0,9585.0,0,0,0.0,300,9285.0,9285.0,9285.0,9285.0,0.0727,0.0727
639,128000.0,0.0,0.0,0.0,128000.0,115800.0,standard,12200.0,0.0,0,14200.0,9600.0,9600.0,0,9600.0,0,0,0.0,300,9300.0,9300.0,9300.0,9300.0,0.0727,0.0727
640,128200.0,0.0,0.0,0.0,128200.0,116000.0,standard,12200.0,0.0,0,14250.0,9615.0,9615.0,0,9615.0,0,0,0.0,300,9315.0,9315.0,9315.0,9315.0,0.0727,0.0727
641,128400.0,0.0,0.0,0.0,128400.0,116200.0,standard,12200.0,0.0,0,14300.0,9630.0,9630.0,0,9630.0,0,0,0.0,300,9330.0,9330.0,9330.0,9330.0,0.0727,0.0727
642,128600.0,0.0,0.0,0.0,128600.0,116400.0,standard,12200.0,0.0,0,14350.0,9645.0,9645.0,0,9645.0,0,0,0.0,300,9345.0,9345.0,9345.0,9345.0,0.0727,0.0727
643,128800.0,0.0,0.0,0.0,128800.0,116600.0,standard,12200.0,0.0,0,14400.0,9660.0,9660.0,0,9660.0,0,0,0.0,300,9360.0,9360.0,9360.0,9360.0,0.0727,0.0727
644,129000.0,0.0,0.0,0.0,129000.0,116800.0,standard,12200.0,0.0,0,14450.0,9675.0,9675.0,0,9675.0,0,0,0.0,300,9375.0,9375.0,9375.0,9375.0,0.0727,0.0727
645,129200.0,0.0,0.0,0.0,129200.0,117000.0,standard,12200.0,0.0,0,14500.0,9690.0,9690.0,0,9690.0,0,0,0.0,300,9390.0,9390.0,9390.0,9390.0,0.0727,0.0727
646,129400.0,0.0,0.0,0.0,129400.0,117200.0,standard,12200.0,0.0,0,14550.0,9705.0,9705.0,0,9705.0,0,0,0.0,300,9405.0,9405.0,9405.0,9405.0,0.0727,0.0727
647,129600.0,0.0,0.0,0.0,129600.0,117400.0,standard,12200.0,0.0,0,14600.0,9720.0,9720.0,0,9720.0,0,0,0.0,300,9420.0,9420.0,9420.0,9420.0,0.0727,0.0727
648,129800.0,0.0,0.0,0.0,129800.0,117600.0,standard,12200.0,0.0,0,14650.0,9735.0,9735.0,0,9735.0,0,0,0.0,300,9435.0,9435.0,9435.0,9435.0,0.0727,0.0727
649,130000.0,0.0,0.0,0.0,130000.0,117800.0,standard,12200.0,0.0,0,14700.0,9750.0,9750.0,0,9750.0,0,0,0.0,300,9450.0,9450.0,9450.0,9450.0,0.0727,0.0727
650,130200.0,0.0,0.0,0.0,130200.0,118000.0,standard,12200.0,0.0,0,14750.0,9765.0,9765.0,0,9765.0,0,0,0.0,300,9465.0,9465.0,9465.0,9465.0,0.0727,0.0727
651,130400.0,0.0,0.0,0.0,130400.0,118200.0,standard,12200.0,0.0,0,14800.0,9780.0,9780.0,0,9780.0,0,0,0.0,300,9480.0,9480.0,9480.0,9480.0,0.0727,0.0727
652,130600.0,0.0,0.0,0.0,130600.0,118400.0,standard,12200.0,0.0,0,14850.0,9795.0,9795.0,0,9795.0,0,0,0.0,300,9495.0,9495.0,9495.0,9495.0,0.0727,0.0727
653,130800.0,0.0,0.0,0.0,130800.0,118600.0,standard,12200.0,0.0,0,14900.0,9810.0,9810.0,0,9810.0,0,0,0.0,300,9510.0,9510.0,9510.0,9510.0,0.0727,0.0727
654,131000.0,0.0,0.0,0.0,131000.0,118800.0,standard,12200.0,0.0,0,14950.0,9825.0,9825.0,0,9825.0,0,0,0.0,300,9525.0,9525.0,9525.0,9525.0,0.0727,0.0727
655,131200.0,0.0,0.0,0.0,131200.0,119000.0,standard,12200.0,0.0,0,15000.0,9840.0,9840.0,0,9840.0,0,0,0.0,300,9540.0,9540.0,9540.0,9540.0,0.0727,0.0727
656,131400.0,0.0,0.0,0.0,131400.0,119200.0,standard,12200.0,0.0,0,15050.0,9855.0,9855.0,0,9855.0,0,0,0.0,300,9555.0,9555.0,9555.0,9555.0,0.0727,0.0727
657,131600.0,0.0,0.0,0.0,131600.0,119400.0,standard,12200.0,0.0,0,15100.0,9870.0,9870.0,0,9870.0,0,0,0.0,300,9570.0,9570.0,9570.0,9570.0,0.0727,0.0727
658,131800.0,0.0,0.0,0.0,131800.0,119600.0,standard,12200.0,0.0,0,15150.0,9885.0,9885.0,0,9885.0,0,0,0.0,300,9585.0,9585.0,9585.0,9585.0,0.0727,0.0727
659,132000.0,0.0,0.0,0.0,132000.0,119800.0,standard,12200.0,0.0,0,15200.0,9900.0,9900.0,0,9900.0,0,0,0.0,300,9600.0,9600.0,9600.0,9600.0,0.0727,0.0727
660,132200.0,0.0,0.0,0.0,132200.0,120000.0,standard,12200.0,0.0,0,15250.0,9915.0,9915.0,0,9915.0,0,0,0.0,300,9615.0,9615.0,9615.0,9615.0,0.0727,0.0727
661,132400.0,0.0,0.0,0.0,132400.0,120200.0,standard,12200.0,0.0,0,15300.0,9930.0,9930.0,0,9930.0,0,0,0.0,300,9630.0,9630.0,9630.0,9630.0,0.0727,0.0727
662,132600.0,0.0,0.0,0.0,132600.0,120400.0,standard,12200.0,0.0,0,15350.0,9945.0,9945.0,0,9945.0,0,0,0.0,300,9645.0,9645.0,9645.0,9645.0,0.0727,0.0727
663,132800.0,0.0,0.0,0.0,132800.0,120600.0,standard,12200.0,0.0,0,15400.0,9960.0,9960.0,0,9960.0,0,0,0.0,300,9660.0,9660.0,9660.0,9660.0,0.0727,0.0727
664,133000.0,0.0,0.0,0.0,133000.0,120800.0,standard,12200.0,0.0,0,15450.0,9975.0,9975.0,0,9975.0,0,0,0.0,300,9675.0,9675.0,9675.0,9675.0,0.0727,0.0727
665,133200.0,0.0,0.0,0.0,133200.0,121000.0,standard,12200.0,0.0,0,15500.0,9990.0,9990.0,0,9990.0,0,0,0.0,300,9690.0,9690.0,9690.0,9690.0,0.0727,0.0727
666,133400.0,0.0,0.0,0.0,133400.0,121200.0,standard,12200.0,0.0,0,15550.0,10005.0,10005.0,0,10005.0,0,0,0.0,300,9705.0,9705.0,9705.0,9705.0,0.0728,0.0728
667,133600.0,0.0,0.0,0.0,133600.0,121400.0,standard,12200.0,0.0,0,15600.0,10020.0,10020.0,0,10020.0,0,0,0.0,300,9720.0,9720.0,9720.0,9720.0,0.0728,0.0728
668,133800.0,0.0,0.0,0.0,133800.0,121600.0,standard,12200.0,0.0,0,15650.0,10035.0,10035.0,0,10035.0,0,0,0.0,300,9735.0,9735.0,9735.0,9735.0,0.0728,0.0728
669,134000.0,0.0,0.0,0.0,134000.0,121800.0,standard,12200.0,0.0,0,15700.0,10050.0,10050.0,0,10050.0,0,0,0.0,300,9750.0,9750.0,9750.0,9750.0,0.0728,0.0728
670,134200.0,0.0,0.0,0.0,134200.0,122000.0,standard,12200.0,0.0,0,15750.0,10065.0,10065.0,0,10065.0,0,0,0.0,300,9765.0,9765.0,9765.0,9765.0,0.0728,0.0728
671,134400.0,0.0,0.0,0.0,134400.0,122200.0,standard,12200.0,0.0,0,15800.0,10080.0,10080.0,0,10080.0,0,0,0.0,300,9780.0,9780.0,9780.0,9780.0,0.0728,0.0728
672,134600.0,0.0,0.0,0.0,134600.0,122400.0,standard,12200.0,0.0,0,15850.0,10095.0,10095.0,0,10095.0,0,0,0.0,300,9795.0,9795.0,9795.0,9795.0,0.0728,0.0728
673,134800.0,0.0,0.0,0.0,134800.0,122600.0,standard,12200.0,0.0,0,15900.0,10110.0,10110.0,0,10110.0,0,0,0.0,300,9810.0,9810.0,9810.0,9810.0,0.0728,0.0728
674,135000.0,0.0,0.0,0.0,135000.0,122800.0,standard,12200.0,0.0,0,15950.0,10125.0,10125.0,0,10125.0,0,0,0.0,300,9825.0,9825.0,9825.0,9825.0,0.0728,0.0728
675,135200.0,0.0,0.0,0.0,135200.0,123000.0,standard,12200.0,0.0,0,16000.0,10140.0,10140.0,0,10140.0,0,0,0.0,300,9840.0,9840.0,9840.0,9840.0,0.0728,0.0728
676,135400.0,0.0,0.0,0.0,135400.0,123200.0,standard,12200.0,0.0,0,16050.0,10155.0,10155.0,0,10155.0,0,0,0.0,300,9855.0,9855.0,9855.0,9855.0,0.0728,0.0728
677,135600.0,0.0,0.0,0.0,135600.0,123400.0,standard,12200.0,0.0,0,16100.0,10170.0,10170.0,0,10170.0,0,0,0.0,300,9870.0,9870.0,9870.0,9870.0,0.0728,0.0728
678,135800.0,0.0,0.0,0.0,135800.0,123600.0,standard,12200.0,0.0,0,16150.0,10185.0,10185.0,0,10185.0,0,0,0.0,300,9885.0,9885.0,9885.0,9885.0,0.0728,0.0728
679,136000.0,0.0,0.0,0.0,136000.0,123800.0,standard,12200.0,0.0,0,16200.0,10200.0,10200.0,0,10200.0,0,0,0.0,300,9900.0,9900.0,9900.0,9900.0,0.0728,0.0728
680,136200.0,0.0,0.0,0.0,136200.0,124000.0,standard,12200.0,0.0,0,16250.0,10215.0,10215.0,0,10215.0,0,0,0.0,300,9915.0,9915.0,9915.0,9915.0,0.0728,0.0728
681,136400.0,0.0,0.0,0.0,136400.0,124200.0,standard,12200.0,0.0,0,16300.0,10230.0,10230.0,0,10230.0,0,0,0.0,300,9930.0,9930.0,9930.0,9930.0,0.0728,0.0728
682,136600.0,0.0,0.0,0.0,136600.0,124400.0,standard,12200.0,0.0,0,16350.0,10245.0,10245.0,0,10245.0,0,0,0.0,300,9945.0,9945.0,9945.0,9945.0,0.0728,0.0728
683,136800.0,0.0,0.0,0.0,136800.0,124600.0,standard,12200.0,0.0,0,16400.0,10260.0,10260.0,0,10260.0,0,0,0.0,300,9960.0,9960.0,9960.0,9960.0,0.0728,0.0728
684,137000.0,0.0,0.0,0.0,137000.0,124800.0,standard,12200.0,0.0,0,16450.0,10275.0,10275.0,0,10275.0,0,0,0.0,300,9975.0,9975.0,9975.0,9975.0,0.0728,0.0728
685,137200.0,0.0,0.0,0.0,137200.0,125000.0,standard,12200.0,0.0,0,16500.0,10290.0,10290.0,0,10290.0,0,0,0.0,300,9990.0,9990.0,9990.0,9990.0,0.0728,0.0728
686,137400.0,0.0,0.0,0.0,137400.0,125200.0,standard,12200.0,0.0,0,16550.0,10305.0,10305.0,0,10305.0,0,0,0.0,300,10005.0,10005.0,10005.0,10005.0,0.0728,0.0728
687,137600.0,0.0,0.0,0.0,137600.0,125400.0,standard,12200.0,0.0,0,16600.0,10320.0,10320.0,0,10320.0,0,0,0.0,300,10020.0,10020.0,10020.0,10020.0,0.0728,0.0728
688,137800.0,0.0,0.0,0.0,137800.0,125600.0,standard,12200.0,0.0,0,16650.0,10335.0,10335.0,0,10335.0,0,0,0.0,300,10035.0,10035.0,10035.0,10035.0,0.0728,0.0728
689,138000.0,0.0,0.0,0.0,138000.0,125800.0,standard,12200.0,0.0,0,16700.0,10350.0,10350.0,0,10350.0,0,0,0.0,300,10050.0,10050.0,10050.0,10050.0,0.0728,0.0728
690,138200.0,0.0,0.0,0.0,138200.0,126000.0,standard,12200.0,0.0,0,16750.0,10365.0,10365.0,0,10365.0,0,0,0.0,300,10065.0,10065.0,10065.0,10065.0,0.0728,0.0728
691,138400.0,0.0,0.0,0.0,138400.0,126200.0,standard,12200.0,0.0,0,16800.0,10380.0,10380.0,0,10380.0,0,0,0.0,300,10080.0,10080.0,10080.0,10080.0,0.0728,0.0728
692,138600.0,0.0,0.0,0.0,138600.0,126400.0,standard,12200.0,0.0,0,16850.0,10395.0,10395.0,0,10395.0,0,0,0.0,300,10095.0,10095.0,10095.0,10095.0,0.0728,0.0728
693,138800.0,0.0,0.0,0.0,138800.0,126600.0,standard,12200.0,0.0,0,16900.0,10410.0,10410.0,0,10410.0,0,0,0.0,300,10110.0,10110.0,10110.0,10110.0,0.0728,0.0728
694,139000.0,0.0,0.0,0.0,139000.0,126800.0,standard,12200.0,0.0,0,16950.0,10425.0,10425.0,0,10425.0,0,0,0.0,300,10125.0,10125.0,10125.0,10125.0,0.0728,0.0728
695,139200.0,0.0,0.0,0.0,139200.0,127000.0,standard,12200.0,0.0,0,17000.0,10440.0,10440.0,0,10440.0,0,0,0.0,300,10140.0,10140.0,10140.0,10140.0,0.0728,0.0728
696,139400.0,0.0,0.0,0.0,139400.0,127200.0,standard,12200.0,0.0,0,17050.0,10455.0,10455.0,0,10455.0,0,0,0.0,300,10155.0,10155.0,10155.0,10155.0,0.0728,0.0728
697,139600.0,0.0,0.0,0.0,139600.0,127400.0,standard,12200.0,0.0,0,17100.0,10470.0,10470.0,0,10470.0,0,0,0.0,300,10170.0,10170.0,10170.0,10170.0,0.0729,0.0729
698,139800.0,0.0,0.0,0.0,139800.0,127600.0,standard,12200.0,0.0,0,17150.0,10485.0,10485.0,0,10485.0,0,0,0.0,300,10185.0,10185.0,10185.0,10185.0,0.0729,0.0729
699,140000.0,0.0,0.0,0.0,140000.0,127800.0,standard,12200.0,0.0,0,17200.0,10500.0,10500.0,0,10500.0,0,0,0.0,300,10200.0,10200.0,10200.0,10200.0,0.0729,0.0729
700,140200.0,0.0,0.0,0.0,140200.0,128000.0,standard,12200.0,0.0,0,17250.0,10515.0,10515.0,0,10515.0,0,0,0.0,300,10215.0,10215.0,10215.0,10215.0,0.0729,0.0729
701,140400.0,0.0,0.0,0.0,140400.0,128200.0,standard,12200.0,0.0,0,17300.0,10530.0,10530.0,0,10530.0,0,0,0.0,300,10230.0,10230.0,10230.0,10230.0,0.0729,0.0729
702,140600.0,0.0,0.0,0.0,140600.0,128400.0,standard,12200.0,0.0,0,17350.0,10545.0,10545.0,0,10545.0,0,0,0.0,300,10245.0,10245.0,10245.0,10245.0,0.0729,0.0729
703,140800.0,0.0,0.0,0.0,140800.0,128600.0,standard,12200.0,0.0,0,17400.0,10560.0,10560.0,0,10560.0,0,0,0.0,300,10260.0,10260.0,10260.0,10260.0,0.0729,0.0729
704,141000.0,0.0,0.0,0.0,141000.0,128800.0,standard,12200.0,0.0,0,17450.0,10575.0,10575.0,0,10575.0,0,0,0.0,300,10275.0,10275.0,10275.0,10275.0,0.0729,0.0729
705,141200.0,0.0,0.0,0.0,141200.0,129000.0,standard,12200.0,0.0,0,17500.0,10590.0,10590.0,0,10590.0,0,0,0.0,300,10290.0,10290.0,10290.0,10290.0,0.0729,0.0729
706,141400.0,0.0,0.0,0.0,141400.0,129200.0,standard,12200.0,0.0,0,17550.0,10605.0,10605.0,0,10605.0,0,0,0.0,300,10305.0,10305.0,10305.0,10305.0,0.0729,0.0729
707,141600.0,0.0,0.0,0.0,141600.0,129400.0,standard,12200.0,0.0,0,17600.0,10620.0,10620.0,0,10620.0,0,0,0.0,300,10320.0,10320.0,10320.0,10320.0,0.0729,0.0729
708,141800.0,0.0,0.0,0.0,141800.0,129600.0,standard,12200.0,0.0,0,17650.0,10635.0,10635.0,0,10635.0,0,0,0.0,300,10335.0,10335.0,10335.0,10335.0,0.0729,0.0729
709,142000.0,0.0,0.0,0.0,142000.0,129800.0,standard,12200.0,0.0,0,17700.0,10650.0,10650.0,0,10650.0,0,0,0.0,300,10350.0,10350.0,10350.0,10350.0,0.0729,0.0729
710,142200.0,0.0,0.0,0.0,142200.0,130000.0,standard,12200.0,0.0,0,17750.0,10665.0,10665.0,0,10665.0,0,0,0.0,300,10365.0,10365.0,10365.0,10365.0,0.0729,0.0729
711,142400.0,0.0,0.0,0.0,142400.0,130200.0,standard,12200.0,0.0,0,17800.0,10680.0,10680.0,0,10680.0,0,0,0.0,300,10380.0,10380.0,10380.0,10380.0,0.0729,0.0729
712,142600.0,0.0,0.0,0.0,142600.0,130400.0,standard,12200.0,0.0,0,17850.0,10695.0,10695.0,0,10695.0,0,0,0.0,300,10395.0,10395.0,10395.0,10395.0,0.0729,0.0729
713,142800.0,0.0,0.0,0.0,142800.0,130600.0,standard,12200.0,0.0,0,17900.0,10710.0,10710.0,0,10710.0,0,0,0.0,300,10410.0,10410.0,10410.0,10410.0,0.0729,0.0729
714,143000.0,0.0,0.0,0.0,143000.0,130800.0,standard,12200.0,0.0,0,17950.0,10725.0,10725.0,0,10725.0,0,0,0.0,300,10425.0,10425.0,10425.0,10425.0,0.0729,0.0729
715,143200.0,0.0,0.0,0.0,143200.0,131000.0,standard,12200.0,0.0,0,18000.0,10740.0,10740.0,0,10740.0,0,0,0.0,300,10440.0,10440.0,10440.0,10440.0,0.0729,0.0729
716,143400.0,0.0,0.0,0.0,143400.0,131200.0,standard,12200.0,0.0,0,18050.0,10755.0,10755.0,0,10755.0,0,0,0.0,300,10455.0,10455.0,10455.0,10455.0,0.0729,0.0729
717,143600.0,0.0,0.0,0.0,143600.0,131400.0,standard,12200.0,0.0,0,18100.0,10770.0,10770.0,0,10770.0,0,0,0.0,300,10470.0,10470.0,10470.0,10470.0,0.0729,0.0729
718,143800.0,0.0,0.0,0.0,143800.0,131600.0,standard,12200.0,0.0,0,18150.0,10785.0,10785.0,0,10785.0,0,0,0.0,300,10485.0,10485.0,10485.0,10485.0,0.0729,0.0729
719,144000.0,0.0,0.0,0.0,144000.0,131800.0,standard,12200.0,0.0,0,18200.0,10800.0,10800.0,0,10800.0,0,0,0.0,300,10500.0,10500.0,10500.0,10500.0,0.0729,0.0729
720,144200.0,0.0,0.0,0.0,144200.0,132000.0,standard,12200.0,0.0,0,18250.0,10815.0,10815.0,0,10815.0,0,0,0.0,300,10515.0,10515.0,10515.0,10515.0,0.0729,0.0729
721,144400.0,0.0,0.0,0.0,144400.0,132200.0,standard,12200.0,0.0,0,18300.0,10830.0,10830.0,0,10830.0,0,0,0.0,300,10530.0,10530.0,10530.0,10530.0,0.0729,0.0729
722,144600.0,0.0,0.0,0.0,144600.0,132400.0,standard,12200.0,0.0,0,18350.0,10845.0,10845.0,0,10845.0,0,0,0.0,300,10545.0,10545.0,10545.0,10545.0,0.0729,0.0729
723,144800.0,0.0,0.0,0.0,144800.0,132600.0,standard,12200.0,0.0,0,18400.0,10860.0,10860.0,0,10860.0,0,0,0.0,300,10560.0,10560.0,10560.0,10560.0,0.0729,0.0729
724,145000.0,0.0,0.0,0.0,145000.0,132800.0,standard,12200.0,0.0,0,18450.0,10875.0,10875.0,0,10875.0,0,0,0.0,300,10575.0,10575.0,10575.0,10575.0,0.0729,0.0729
725,145200.0,0.0,0.0,0.0,145200.0,133000.0,standard,12200.0,0.0,0,18500.0,10890.0,10890.0,0,10890.0,0,0,0.0,300,10590.0,10590.0,10590.0,10590.0,0.0729,0.0729
726,145400.0,0.0,0.0,0.0,145400.0,133200.0,standard,12200.0,0.0,0,18550.0,10905.0,10905.0,0,10905.0,0,0,0.0,300,10605.0,10605.0,10605.0,10605.0,0.0729,0.0729
727,145600.0,0.0,0.0,0.0,145600.0,133400.0,standard,12200.0,0.0,0,18600.0,10920.0,10920.0,0,10920.0,0,0,0.0,300,10620.0,10620.0,10620.0,10620.0,0.0729,0.0729
728,145800.0,0.0,0.0,0.0,145800.0,133600.0,standard,12200.0,0.0,0,18650.0,10935.0,10935.0,0,10935.0,0,0,0.0,300,10635.0,10635.0,10635.0,10635.0,0.0729,0.0729
729,146000.0,0.0,0.0,0.0,146000.0,133800.0,standard,12200.0,0.0,0,18700.0,10950.0,10950.0,0,10950.0,0,0,0.0,300,10650.0,10650.0,10650.0,10650.0,0.0729,0.0729
730,146200.0,0.0,0.0,0.0,146200.0,134000.0,standard,12200.0,0.0,0,18750.0,10965.0,10965.0,0,10965.0,0,0,0.0,300,10665.0,10665.0,10665.0,10665.0,0.0729,0.0729
731,146400.0,0.0,0.0,0.0,146400.0,134200.0,standard,12200.0,0.0,0,18800.0,10980.0,10980.0,0,10980.0,0,0,0.0,300,10680.0,10680.0,10680.0,10680.0,0.073,0.073
732,146600.0,0.0,0.0,0.0,146600.0,134400.0,standard,12200.0,0.0,0,18850.0,10995.0,10995.0,0,10995.0,0,0,0.0,300,10695.0,10695.0,10695.0,10695.0,0.073,0.073
733,146800.0,0.0,0.0,0.0,146800.0,134600.0,standard,12200.0,0.0,0,18900.0,11010.0,11010.0,0,11010.0,0,0,0.0,300,10710.0,10710.0,10710.0,10710.0,0.073,0.073
734,147000.0,0.0,0.0,0.0,147000.0,134800.0,standard,12200.0,0.0,0,18950.0,11025.0,11025.0,0,11025.0,0,0,0.0,300,10725.0,10725.0,10725.0,10725.0,0.073,0.073
735,147200.0,0.0,0.0,0.0,147200.0,135000.0,standard,12200.0,0.0,0,19000.0,11040.0,11040.0,0,11040.0,0,0,0.0,300,10740.0,10740.0,10740.0,10740.0,0.073,0.073
736,147400.0,0.0,0.0,0.0,147400.0,135200.0,standard,12200.0,0.0,0,19050.0,11055.0,11055.0,0,11055.0,0,0,0.0,300,10755.0,10755.0,10755.0,10755.0,0.073,0.073
737,147600.0,0.0,0.0,0.0,147600.0,135400.0,standard,12200.0,0.0,0,19100.0,11070.0,11070.0,0,11070.0,0,0,0.0,300,10770.0,10770.0,10770.0,10770.0,0.073,0.073
738,147800.0,0.0,0.0,0.0,147800.0,135600.0,standard,12200.0,0.0,0,19150.0,11085.0,11085.0,0,11085.0,0,0,0.0,300,10785.0,10785.0,10785.0,10785.0,0.073,0.073
739,148000.0,0.0,0.0,0.0,148000.0,135800.0,standard,12200.0,0.0,0,19200.0,11100.0,11100.0,0,11100.0,0,0,0.0,300,10800.0,10800.0,10800.0,10800.0,0.073,0.073
740,148200.0,0.0,0.0,0.0,148200.0,136000.0,standard,12200.0,0.0,0,19250.0,11115.0,11115.0,0,11115.0,0,0,0.0,300,10815.0,10815.0,10815.0,10815.0,0.073,0.073
741,148400.0,0.0,0.0,0.0,148400.0,136200.0,standard,12200.0,0.0,0,19300.0,11130.0,11130.0,0,11130.0,0,0,0.0,300,10830.0,10830.0,10830.0,10830.0,0.073,0.073
742,148600.0,0.0,0.0,0.0,148600.0,136400.0,standard,12200.0,0.0,0,19350.0,11145.0,11145.0,0,11145.0,0,0,0.0,300,10845.0,10845.0,10845.0,10845.0,0.073,0.073
743,148800.0,0.0,0.0,0.0,148800.0,136600.0,standard,12200.0,0.0,0,19400.0,11160.0,11160.0,0,11160.0,0,0,0.0,300,10860.0,10860.0,10860.0,10860.0,0.073,0.073
744,149000.0,0.0,0.0,0.0,149000.0,136800.0,standard,12200.0,0.0,0,19450.0,11175.0,11175.0,0,11175.0,0,0,0.0,300,10875.0,10875.0,10875.0,10875.0,0.073,0.073
745,149200.0,0.0,0.0,0.0,149200.0,137000.0,standard,12200.0,0.0,0,19500.0,11190.0,11190.0,0,11190.0,0,0,0.0,300,10890.0,10890.0,10890.0,10890.0,0.073,0.073
746,149400.0,0.0,0.0,0.0,149400.0,137200.0,standard,12200.0,0.0,0,19550.0,11205.0,11205.0,0,11205.0,0,0,0.0,300,10905.0,10905.0,10905.0,10905.0,0.073,0.073
747,149600.0,0.0,0.0,0.0,149600.0,137400.0,standard,12200.0,0.0,0,19600.0,11220.0,11220.0,0,11220.0,0,0,0.0,300,10920.0,10920.0,10920.0,10920.0,0.073,0.073
748,149800.0,0.0,0.0,0.0,149800.0,137600.0,standard,12200.0,0.0,0,19650.0,11235.0,11235.0,0,11235.0,0,0,0.0,300,10935.0,10935.0,10935.0,10935.0,0.073,0.073
749,150000.0,0.0,0.0,0.0,150000.0,137800.0,standard,12200.0,0.0,0,19700.0,11250.0,11250.0,0,11250.0,0,0,0.0,300,10950.0,10950.0,10950.0,10950.0,0.073,0.073
750,150200.0,0.0,0.0,0.0,150200.0,138000.0,standard,12200.0,0.0,0,19750.0,11265.0,11265.0,0,11265.0,0,0,0.0,300,10965.0,10965.0,10965.0,10965.0,0.073,0.073
751,150400.0,0.0,0.0,0.0,150400.0,138200.0,standard,12200.0,0.0,0,19800.0,11280.0,11280.0,0,11280.0,0,0,0.0,300,10980.0,10980.0,10980.0,10980.0,0.073,0.073
752,150600.0,0.0,0.0,0.0,150600.0,138400.0,standard,12200.0,0.0,0,19850.0,11295.0,11295.0,0,11295.0,0,0,0.0,300,10995.0,10995.0,10995.0,10995.0,0.073,0.073
753,150800.0,0.0,0.0,0.0,150800.0,138600.0,standard,12200.0,0.0,0,19900.0,11310.0,11310.0,0,11310.0,0,0,0.0,300,11010.0,11010.0,11010.0,11010.0,0.073,0.073
754,151000.0,0.0,0.0,0.0,151000.0,138800.0,standard,12200.0,0.0,0,19950.0,11325.0,11325.0,0,11325.0,0,0,0.0,300,11025.0,11025.0,11025.0,11025.0,0.073,0.073
755,151200.0,0.0,0.0,0.0,151200.0,139000.0,standard,12200.0,0.0,0,20000.0,11340.0,11340.0,0,11340.0,0,0,0.0,300,11040.0,11040.0,11040.0,11040.0,0.073,0.073
756,151400.0,0.0,0.0,0.0,151400.0,139200.0,standard,12200.0,0.0,0,20050.0,11355.0,11355.0,0,11355.0,0,0,0.0,300,11055.0,11055.0,11055.0,11055.0,0.073,0.073
757,151600.0,0.0,0.0,0.0,151600.0,139400.0,standard,12200.0,0.0,0,20100.0,11370.0,11370.0,0,11370.0,0,0,0.0,300,11070.0,11070.0,11070.0,11070.0,0.073,0.073
758,151800.0,0.0,0.0,0.0,151800.0,139600.0,standard,12200.0,0.0,0,20150.0,11385.0,11385.0,0,11385.0,0,0,0.0,300,11085.0,11085.0,11085.0,11085.0,0.073,0.073
759,152000.0,0.0,0.0,0.0,152000.0,139800.0,standard,12200.0,0.0,0,20200.0,11400.0,11400.0,0,11400.0,0,0,0.0,300,11100.0,11100.0,11100.0,11100.0,0.073,0.073
760,152200.0,0.0,0.0,0.0,152200.0,140000.0,standard,12200.0,0.0,0,20250.0,11415.0,11415.0,0,11415.0,0,0,0.0,300,11115.0,11115.0,11115.0,11115.0,0.073,0.073
