,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
3493,349400.0,0.0,0.0,0.0,349400.0,337200.0,standard,12200.0,0.0,0,92170.0,44775.0,44775.0,0.0,44775.0,0,0,0.0,300,44475.0,44475.0,44475.0,44475.0,0.1273,0.1273
3494,349500.0,0.0,0.0,0.0,349500.0,337300.0,standard,12200.0,0.0,0,92205.0,44790.0,44790.0,0.0,44790.0,0,0,0.0,300,44490.0,44490.0,44490.0,44490.0,0.1273,0.1273
3495,349600.0,0.0,0.0,0.0,349600.0,337400.0,standard,12200.0,0.0,0,92240.0,44805.0,44805.0,0.0,44805.0,0,0,0.0,300,44505.0,44505.0,44505.0,44505.0,0.1273,0.1273
3496,349700.0,0.0,0.0,0.0,349700.0,337500.0,standard,12200.0,0.0,0,92275.0,44820.0,44820.0,0.0,44820.0,0,0,0.0,300,44520.0,44520.0,44520.0,44520.0,0.1273,0.1273
3497,349800.0,0.0,0.0,0.0,349800.0,337600.0,standard,12200.0,0.0,0,92310.0,44835.0,44835.0,0.0,44835.0,0,0,0.0,300,44535.0,44535.0,44535.0,44535.0,0.1273,0.1273
3498,349900.0,0.0,0.0,0.0,349900.0,337700.0,standard,12200.0,0.0,0,92345.0,44850.0,44850.0,0.0,44850.0,0,0,0.0,300,44550.0,44550.0,44550.0,44550.0,0.1273,0.1273
3499,350000.0,0.0,0.0,0.0,350000.0,337800.0,standard,12200.0,0.0,0,92380.0,44865.0,44865.0,0.0,44865.0,0,0,0.0,300,44565.0,44565.0,44565.0,44565.0,0.1273,0.1273
3500,350100.0,0.0,0.0,0.0,350100.0,337900.0,standard,12200.0,0.0,0,92415.0,44880.0,44880.0,0.0,44880.0,0,0,0.0,300,44580.0,44580.0,44580.0,44580.0,0.1273,0.1273
3501,350200.0,0.0,0.0,0.0,350200.0,338000.0,standard,12200.0,0.0,0,92450.0,44895.0,44895.0,0.0,44895.0,0,0,0.0,300,44595.0,44595.0,44595.0,44595.0,0.1273,0.1273
3502,350300.0,0.0,0.0,0.0,350300.0,338100.0,standard,12200.0,0.0,0,92485.0,44910.0,44910.0,0.0,44910.0,0,0,0.0,300,44610.0,44610.0,44610.0,44610.0,0.1273,0.1273
3503,350400.0,0.0,0.0,0.0,350400.0,338200.0,standard,12200.0,0.0,0,92520.0,44925.0,44925.0,0.0,44925.0,0,0,0.0,300,44625.0,44625.0,44625.0,44625.0,0.1274,0.1274
3504,350500.0,0.0,0.0,0.0,350500.0,338300.0,standard,12200.0,0.0,0,92555.0,44940.0,44940.0,0.0,44940.0,0,0,0.0,300,44640.0,44640.0,44640.0,44640.0,0.1274,0.1274
3505,350600.0,0.0,0.0,0.0,350600.0,338400.0,standard,12200.0,0.0,0,92590.0,44955.0,44955.0,0.0,44955.0,0,0,0.0,300,44655.0,44655.0,44655.0,44655.0,0.1274,0.1274
3506,350700.0,0.0,0.0,0.0,350700.0,338500.0,standard,12200.0,0.0,0,92625.0,44970.0,44970.0,0.0,44970.0,0,0,0.0,300,44670.0,44670.0,44670.0,44670.0,0.1274,0.1274
3507,350800.0,0.0,0.0,0.0,350800.0,338600.0,standard,12200.0,0.0,0,92660.0,44985.0,44985.0,0.0,44985.0,0,0,0.0,300,44685.0,44685.0,44685.0,44685.0,0.1274,0.1274
3508,350900.0,0.0,0.0,0.0,350900.0,338700.0,standard,12200.0,0.0,0,92695.0,45000.0,45000.0,0.0,45000.0,0,0,0.0,300,44700.0,44700.0,44700.0,44700.0,0.1274,0.1274
3509,351000.0,0.0,0.0,0.0,351000.0,338800.0,standard,12200.0,0.0,0,92730.0,45015.0,45015.0,0.0,45015.0,0,0,0.0,300,44715.0,44715.0,44715.0,44715.0,0.1274,0.1274
3510,351100.0,0.0,0.0,0.0,351100.0,338900.0,standard,12200.0,0.0,0,92765.0,45030.0,45030.0,0.0,45030.0,0,0,0.0,300,44730.0,44730.0,44730.0,44730.0,0.1274,0.1274
3511,351200.0,0.0,0.0,0.0,351200.0,339000.0,standard,12200.0,0.0,0,92800.0,45045.0,45045.0,0.0,45045.0,0,0,0.0,300,44745.0,44745.0,44745.0,44745.0,0.1274,0.1274
3512,351300.0,0.0,0.0,0.0,351300.0,339100.0,standard,12200.0,0.0,0,92835.0,45060.0,45060.0,0.0,45060.0,0,0,0.0,300,44760.0,44760.0,44760.0,44760.0,0.1274,0.1274
3513,351400.0,0.0,0.0,0.0,351400.0,339200.0,standard,12200.0,0.0,0,92870.0,45075.0,45075.0,0.0,45075.0,0,0,0.0,300,44775.0,44775.0,44775.0,44775.0,0.1274,0.1274
3514,351500.0,0.0,0.0,0.0,351500.0,339300.0,standard,12200.0,0.0,0,92905.0,45090.0,45090.0,0.0,45090.0,0,0,0.0,300,44790.0,44790.0,44790.0,44790.0,0.1274,0.1274
3515,351600.0,0.0,0.0,0.0,351600.0,339400.0,standard,12200.0,0.0,0,92940.0,45105.0,45105.0,0.0,45105.0,0,0,0.0,300,44805.0,44805.0,44805.0,44805.0,0.1274,0.1274
3516,351700.0,0.0,0.0,0.0,351700.0,339500.0,standard,12200.0,0.0,0,92975.0,45120.0,45120.0,0.0,45120.0,0,0,0.0,300,44820.0,44820.0,44820.0,44820.0,0.1274,0.1274
3517,351800.0,0.0,0.0,0.0,351800.0,339600.0,standard,12200.0,0.0,0,93010.0,45135.0,45135.0,0.0,45135.0,0,0,0.0,300,44835.0,44835.0,44835.0,44835.0,0.1274,0.1274
3518,351900.0,0.0,0.0,0.0,351900.0,339700.0,standard,12200.0,0.0,0,93045.0,45150.0,45150.0,0.0,45150.0,0,0,0.0,300,44850.0,44850.0,44850.0,44850.0,0.1275,0.1275
3519,352000.0,0.0,0.0,0.0,352000.0,339800.0,standard,12200.0,0.0,0,93080.0,45165.0,45165.0,0.0,45165.0,0,0,0.0,300,44865.0,44865.0,44865.0,44865.0,0.1275,0.1275
3520,352100.0,0.0,0.0,0.0,352100.0,339900.0,standard,12200.0,0.0,0,93115.0,45180.0,45180.0,0.0,45180.0,0,0,0.0,300,44880.0,44880.0,44880.0,44880.0,0.1275,0.1275
3521,352200.0,0.0,0.0,0.0,352200.0,340000.0,standard,12200.0,0.0,0,93150.0,45195.0,45195.0,0.0,45195.0,0,0,0.0,300,44895.0,44895.0,44895.0,44895.0,0.1275,0.1275
3522,352300.0,0.0,0.0,0.0,352300.0,340100.0,standard,12200.0,0.0,0,93185.0,45210.0,45210.0,0.0,45210.0,0,0,0.0,300,44910.0,44910.0,44910.0,44910.0,0.1275,0.1275
3523,352400.0,0.0,0.0,0.0,352400.0,340200.0,standard,12200.0,0.0,0,93220.0,45225.0,45225.0,0.0,45225.0,0,0,0.0,300,44925.0,44925.0,44925.0,44925.0,0.1275,0.1275
3524,352500.0,0.0,0.0,0.0,352500.0,340300.0,standard,12200.0,0.0,0,93255.0,45240.0,45240.0,0.0,45240.0,0,0,0.0,300,44940.0,44940.0,44940.0,44940.0,0.1275,0.1275
3525,352600.0,0.0,0.0,0.0,352600.0,340400.0,standard,12200.0,0.0,0,93290.0,45255.0,45255.0,0.0,45255.0,0,0,0.0,300,44955.0,44955.0,44955.0,44955.0,0.1275,0.1275
3526,352700.0,0.0,0.0,0.0,352700.0,340500.0,standard,12200.0,0.0,0,93325.0,45270.0,45270.0,0.0,45270.0,0,0,0.0,300,44970.0,44970.0,44970.0,44970.0,0.1275,0.1275
3527,352800.0,0.0,0.0,0.0,352800.0,340600.0,standard,12200.0,0.0,0,93360.0,45285.0,45285.0,0.0,45285.0,0,0,0.0,300,44985.0,44985.0,44985.0,44985.0,0.1275,0.1275
3528,352900.0,0.0,0.0,0.0,352900.0,340700.0,standard,12200.0,0.0,0,93395.0,45300.0,45300.0,0.0,45300.0,0,0,0.0,300,45000.0,45000.0,45000.0,45000.0,0.1275,0.1275
3529,353000.0,0.0,0.0,0.0,353000.0,340800.0,standard,12200.0,0.0,0,93430.0,45315.0,45315.0,0.0,45315.0,0,0,0.0,300,45015.0,45015.0,45015.0,45015.0,0.1275,0.1275
3530,353100.0,0.0,0.0,0.0,353100.0,340900.0,standard,12200.0,0.0,0,93465.0,45330.0,45330.0,0.0,45330.0,0,0,0.0,300,45030.0,45030.0,45030.0,45030.0,0.1275,0.1275
3531,353200.0,0.0,0.0,0.0,353200.0,341000.0,standard,12200.0,0.0,0,93500.0,45345.0,45345.0,0.0,45345.0,0,0,0.0,300,45045.0,45045.0,45045.0,45045.0,0.1275,0.1275
3532,353300.0,0.0,0.0,0.0,353300.0,341100.0,standard,12200.0,0.0,0,93535.0,45360.0,45360.0,0.0,45360.0,0,0,0.0,300,45060.0,45060.0,45060.0,45060.0,0.1275,0.1275
3533,353400.0,0.0,0.0,0.0,353400.0,341200.0,standard,12200.0,0.0,0,93570.0,45375.0,45375.0,0.0,45375.0,0,0,0.0,300,45075.0,45075.0,45075.0,45075.0,0.1275,0.1275
3534,353500.0,0.0,0.0,0.0,353500.0,341300.0,standard,12200.0,0.0,0,93605.0,45390.0,45390.0,0.0,45390.0,0,0,0.0,300,45090.0,45090.0,45090.0,45090.0,0.1276,0.1276
3535,353600.0,0.0,0.0,0.0,353600.0,341400.0,standard,12200.0,0.0,0,93640.0,45405.0,45405.0,0.0,45405.0,0,0,0.0,300,45105.0,45105.0,45105.0,45105.0,0.1276,0.1276
3536,353700.0,0.0,0.0,0.0,353700.0,341500.0,standard,12200.0,0.0,0,93675.0,45420.0,45420.0,0.0,45420.0,0,0,0.0,300,45120.0,45120.0,45120.0,45120.0,0.1276,0.1276
3537,353800.0,0.0,0.0,0.0,353800.0,341600.0,standard,12200.0,0.0,0,93710.0,45435.0,45435.0,0.0,45435.0,0,0,0.0,300,45135.0,45135.0,45135.0,45135.0,0.1276,0.1276
3538,353900.0,0.0,0.0,0.0,353900.0,341700.0,standard,12200.0,0.0,0,93745.0,45450.0,45450.0,0.0,45450.0,0,0,0.0,300,45150.0,45150.0,45150.0,45150.0,0.1276,0.1276
3539,354000.0,0.0,0.0,0.0,354000.0,341800.0,standard,12200.0,0.0,0,93780.0,45465.0,45465.0,0.0,45465.0,0,0,0.0,300,45165.0,45165.0,45165.0,45165.0,0.1276,0.1276
3540,354100.0,0.0,0.0,0.0,354100.0,341900.0,standard,12200.0,0.0,0,93815.0,45480.0,45480.0,0.0,45480.0,0,0,0.0,300,45180.0,45180.0,45180.0,45180.0,0.1276,0.1276
3541,354200.0,0.0,0.0,0.0,354200.0,342000.0,standard,12200.0,0.0,0,93850.0,45495.0,45495.0,0.0,45495.0,0,0,0.0,300,45195.0,45195.0,45195.0,45195.0,0.1276,0.1276
3542,354300.0,0.0,0.0,0.0,354300.0,342100.0,standard,12200.0,0.0,0,93885.0,45510.0,45510.0,0.0,45510.0,0,0,0.0,300,45210.0,45210.0,45210.0,45210.0,0.1276,0.1276
3543,354400.0,0.0,0.0,0.0,354400.0,342200.0,standard,12200.0,0.0,0,93920.0,45525.0,45525.0,0.0,45525.0,0,0,0.0,300,45225.0,45225.0,45225.0,45225.0,0.1276,0.1276
3544,354500.0,0.0,0.0,0.0,354500.0,342300.0,standard,12200.0,0.0,0,93955.0,45540.0,45540.0,0.0,45540.0,0,0,0.0,300,45240.0,45240.0,45240.0,45240.0,0.1276,0.1276
3545,354600.0,0.0,0.0,0.0,354600.0,342400.0,standard,12200.0,0.0,0,93990.0,45555.0,45555.0,0.0,45555.0,0,0,0.0,300,45255.0,45255.0,45255.0,45255.0,0.1276,0.1276
3546,354700.0,0.0,0.0,0.0,354700.0,342500.0,standard,12200.0,0.0,0,94025.0,45570.0,45570.0,0.0,45570.0,0,0,0.0,300,45270.0,45270.0,45270.0,45270.0,0.1276,0.1276
3547,354800.0,0.0,0.0,0.0,354800.0,342600.0,standard,12200.0,0.0,0,94060.0,45585.0,45585.0,0.0,45585.0,0,0,0.0,300,45285.0,45285.0,45285.0,45285.0,0.1276,0.1276
3548,354900.0,0.0,0.0,0.0,354900.0,342700.0,standard,12200.0,0.0,0,94095.0,45600.0,45600.0,0.0,45600.0,0,0,0.0,300,45300.0,45300.0,45300.0,45300.0,0.1276,0.1276
3549,355000.0,0.0,0.0,0.0,355000.0,342800.0,standard,12200.0,0.0,0,94130.0,45615.0,45615.0,0.0,45615.0,0,0,0.0,300,45315.0,45315.0,45315.0,45315.0,0.1276,0.1276
3550,355100.0,0.0,0.0,0.0,355100.0,342900.0,standard,12200.0,0.0,0,94165.0,45630.0,45630.0,0.0,45630.0,0,0,0.0,300,45330.0,45330.0,45330.0,45330.0,0.1277,0.1277
3551,355200.0,0.0,0.0,0.0,355200.0,343000.0,standard,12200.0,0.0,0,94200.0,45645.0,45645.0,0.0,45645.0,0,0,0.0,300,45345.0,45345.0,45345.0,45345.0,0.1277,0.1277
3552,355300.0,0.0,0.0,0.0,355300.0,343100.0,standard,12200.0,0.0,0,94235.0,45660.0,45660.0,0.0,45660.0,0,0,0.0,300,45360.0,45360.0,45360.0,45360.0,0.1277,0.1277
3553,355400.0,0.0,0.0,0.0,355400.0,343200.0,standard,12200.0,0.0,0,94270.0,45675.0,45675.0,0.0,45675.0,0,0,0.0,300,45375.0,45375.0,45375.0,45375.0,0.1277,0.1277
3554,355500.0,0.0,0.0,0.0,355500.0,343300.0,standard,12200.0,0.0,0,94305.0,45690.0,45690.0,0.0,45690.0,0,0,0.0,300,45390.0,45390.0,45390.0,45390.0,0.1277,0.1277
3555,355600.0,0.0,0.0,0.0,355600.0,343400.0,standard,12200.0,0.0,0,94340.0,45705.0,45705.0,0.0,45705.0,0,0,0.0,300,45405.0,45405.0,45405.0,45405.0,0.1277,0.1277
3556,355700.0,0.0,0.0,0.0,355700.0,343500.0,standard,12200.0,0.0,0,94375.0,45720.0,45720.0,0.0,45720.0,0,0,0.0,300,45420.0,45420.0,45420.0,45420.0,0.1277,0.1277
3557,355800.0,0.0,0.0,0.0,355800.0,343600.0,standard,12200.0,0.0,0,94410.0,45735.0,45735.0,0.0,45735.0,0,0,0.0,300,45435.0,45435.0,45435.0,45435.0,0.1277,0.1277
3558,355900.0,0.0,0.0,0.0,355900.0,343700.0,standard,12200.0,0.0,0,94445.0,45750.0,45750.0,0.0,45750.0,0,0,0.0,300,45450.0,45450.0,45450.0,45450.0,0.1277,0.1277
3559,356000.0,0.0,0.0,0.0,356000.0,343800.0,standard,12200.0,0.0,0,94480.0,45765.0,45765.0,0.0,45765.0,0,0,0.0,300,45465.0,45465.0,45465.0,45465.0,0.1277,0.1277
3560,356100.0,0.0,0.0,0.0,356100.0,343900.0,standard,12200.0,0.0,0,94515.0,45780.0,45780.0,0.0,45780.0,0,0,0.0,300,45480.0,45480.0,45480.0,45480.0,0.1277,0.1277
3561,356200.0,0.0,0.0,0.0,356200.0,344000.0,standard,12200.0,0.0,0,94550.0,45795.0,45795.0,0.0,45795.0,0,0,0.0,300,45495.0,45495.0,45495.0,45495.0,0.1277,0.1277
3562,356300.0,0.0,0.0,0.0,356300.0,344100.0,standard,12200.0,0.0,0,94585.0,45810.0,45810.0,0.0,45810.0,0,0,0.0,300,45510.0,45510.0,45510.0,45510.0,0.1277,0.1277
3563,356400.0,0.0,0.0,0.0,356400.0,344200.0,standard,12200.0,0.0,0,94620.0,45825.0,45825.0,0.0,45825.0,0,0,0.0,300,45525.0,45525.0,45525.0,45525.0,0.1277,0.1277
3564,356500.0,0.0,0.0,0.0,356500.0,344300.0,standard,12200.0,0.0,0,94655.0,45840.0,45840.0,0.0,45840.0,0,0,0.0,300,45540.0,45540.0,45540.0,45540.0,0.1277,0.1277
3565,356600.0,0.0,0.0,0.0,356600.0,344400.0,standard,12200.0,0.0,0,94690.0,45855.0,45855.0,0.0,45855.0,0,0,0.0,300,45555.0,45555.0,45555.0,45555.0,0.1277,0.1277
3566,356700.0,0.0,0.0,0.0,356700.0,344500.0,standard,12200.0,0.0,0,94725.0,45870.0,45870.0,0.0,45870.0,0,0,0.0,300,45570.0,45570.0,45570.0,45570.0,0.1278,0.1278
3567,356800.0,0.0,0.0,0.0,356800.0,344600.0,standard,12200.0,0.0,0,94760.0,45885.0,45885.0,0.0,45885.0,0,0,0.0,300,45585.0,45585.0,45585.0,45585.0,0.1278,0.1278
3568,356900.0,0.0,0.0,0.0,356900.0,344700.0,standard,12200.0,0.0,0,94795.0,45900.0,45900.0,0.0,45900.0,0,0,0.0,300,45600.0,45600.0,45600.0,45600.0,0.1278,0.1278
3569,357000.0,0.0,0.0,0.0,357000.0,344800.0,standard,12200.0,0.0,0,94830.0,45915.0,45915.0,0.0,45915.0,0,0,0.0,300,45615.0,45615.0,45615.0,45615.0,0.1278,0.1278
3570,357100.0,0.0,0.0,0.0,357100.0,344900.0,standard,12200.0,0.0,0,94865.0,45930.0,45930.0,0.0,45930.0,0,0,0.0,300,45630.0,45630.0,45630.0,45630.0,0.1278,0.1278
3571,357200.0,0.0,0.0,0.0,357200.0,345000.0,standard,12200.0,0.0,0,94900.0,45945.0,45945.0,0.0,45945.0,0,0,0.0,300,45645.0,45645.0,45645.0,45645.0,0.1278,0.1278
3572,357300.0,0.0,0.0,0.0,357300.0,345100.0,standard,12200.0,0.0,0,94935.0,45960.0,45960.0,0.0,45960.0,0,0,0.0,300,45660.0,45660.0,45660.0,45660.0,0.1278,0.1278
3573,357400.0,0.0,0.0,0.0,357400.0,345200.0,standard,12200.0,0.0,0,94970.0,45975.0,45975.0,0.0,45975.0,0,0,0.0,300,45675.0,45675.0,45675.0,45675.0,0.1278,0.1278
3574,357500.0,0.0,0.0,0.0,357500.0,345300.0,standard,12200.0,0.0,0,95005.0,45990.0,45990.0,0.0,45990.0,0,0,0.0,300,45690.0,45690.0,45690.0,45690.0,0.1278,0.1278
3575,357600.0,0.0,0.0,0.0,357600.0,345400.0,standard,12200.0,0.0,0,95040.0,46005.0,46005.0,0.0,46005.0,0,0,0.0,300,45705.0,45705.0,45705.0,45705.0,0.1278,0.1278
3576,357700.0,0.0,0.0,0.0,357700.0,345500.0,standard,12200.0,0.0,0,95075.0,46020.0,46020.0,0.0,46020.0,0,0,0.0,300,45720.0,45720.0,45720.0,45720.0,0.1278,0.1278
3577,357800.0,0.0,0.0,0.0,357800.0,345600.0,standard,12200.0,0.0,0,95110.0,46035.0,46035.0,0.0,46035.0,0,0,0.0,300,45735.0,45735.0,45735.0,45735.0,0.1278,0.1278
3578,357900.0,0.0,0.0,0.0,357900.0,345700.0,standard,12200.0,0.0,0,95145.0,46050.0,46050.0,0.0,46050.0,0,0,0.0,300,45750.0,45750.0,45750.0,45750.0,0.1278,0.1278
3579,358000.0,0.0,0.0,0.0,358000.0,345800.0,standard,12200.0,0.0,0,95180.0,46065.0,46065.0,0.0,46065.0,0,0,0.0,300,45765.0,45765.0,45765.0,45765.0,0.1278,0.1278
3580,358100.0,0.0,0.0,0.0,358100.0,345900.0,standard,12200.0,0.0,0,95215.0,46080.0,46080.0,0.0,46080.0,0,0,0.0,300,45780.0,45780.0,45780.0,45780.0,0.1278,0.1278
3581,358200.0,0.0,0.0,0.0,358200.0,346000.0,standard,12200.0,0.0,0,95250.0,46095.0,46095.0,0.0,46095.0,0,0,0.0,300,45795.0,45795.0,45795.0,45795.0,0.1278,0.1278
3582,358300.0,0.0,0.0,0.0,358300.0,346100.0,standard,12200.0,0.0,0,95285.0,46110.0,46110.0,0.0,46110.0,0,0,0.0,300,45810.0,45810.0,45810.0,45810.0,0.1279,0.1279
3583,358400.0,0.0,0.0,0.0,358400.0,346200.0,standard,12200.0,0.0,0,95320.0,46125.0,46125.0,0.0,46125.0,0,0,0.0,300,45825.0,45825.0,45825.0,45825.0,0.1279,0.1279
3584,358500.0,0.0,0.0,0.0,358500.0,346300.0,standard,12200.0,0.0,0,95355.0,46140.0,46140.0,0.0,46140.0,0,0,0.0,300,45840.0,45840.0,45840.0,45840.0,0.1279,0.1279
3585,358600.0,0.0,0.0,0.0,358600.0,346400.0,standard,12200.0,0.0,0,95390.0,46155.0,46155.0,0.0,46155.0,0,0,0.0,300,45855.0,45855.0,45855.0,45855.0,0.1279,0.1279
3586,358700.0,0.0,0.0,0.0,358700.0,346500.0,standard,12200.0,0.0,0,95425.0,46170.0,46170.0,0.0,46170.0,0,0,0.0,300,45870.0,45870.0,45870.0,45870.0,0.1279,0.1279
3587,358800.0,0.0,0.0,0.0,358800.0,346600.0,standard,12200.0,0.0,0,95460.0,46185.0,46185.0,0.0,46185.0,0,0,0.0,300,45885.0,45885.0,45885.0,45885.0,0.1279,0.1279
3588,358900.0,0.0,0.0,0.0,358900.0,346700.0,standard,12200.0,0.0,0,95495.0,46200.0,46200.0,0.0,46200.0,0,0,0.0,300,45900.0,45900.0,45900.0,45900.0,0.1279,0.1279
3589,359000.0,0.0,0.0,0.0,359000.0,346800.0,standard,12200.0,0.0,0,95530.0,46215.0,46215.0,0.0,46215.0,0,0,0.0,300,45915.0,45915.0,45915.0,45915.0,0.1279,0.1279
3590,359100.0,0.0,0.0,0.0,359100.0,346900.0,standard,12200.0,0.0,0,95565.0,46230.0,46230.0,0.0,46230.0,0,0,0.0,300,45930.0,45930.0,45930.0,45930.0,0.1279,0.1279
3591,359200.0,0.0,0.0,0.0,359200.0,347000.0,standard,12200.0,0.0,0,95600.0,46245.0,46245.0,0.0,46245.0,0,0,0.0,300,45945.0,45945.0,45945.0,45945.0,0.1279,0.1279
3592,359300.0,0.0,0.0,0.0,359300.0,347100.0,standard,12200.0,0.0,0,95635.0,46260.0,46260.0,0.0,46260.0,0,0,0.0,300,45960.0,45960.0,45960.0,45960.0,0.1279,0.1279
3593,359400.0,0.0,0.0,0.0,359400.0,347200.0,standard,12200.0,0.0,0,95670.0,46275.0,46275.0,0.0,46275.0,0,0,0.0,300,45975.0,45975.0,45975.0,45975.0,0.1279,0.1279
3594,359500.0,0.0,0.0,0.0,359500.0,347300.0,standard,12200.0,0.0,0,95705.0,46290.0,46290.0,0.0,46290.0,0,0,0.0,300,45990.0,45990.0,45990.0,45990.0,0.1279,0.1279
3595,359600.0,0.0,0.0,0.0,359600.0,347400.0,standard,12200.0,0.0,0,95740.0,46305.0,46305.0,0.0,46305.0,0,0,0.0,300,46005.0,46005.0,46005.0,46005.0,0.1279,0.1279
3596,359700.0,0.0,0.0,0.0,359700.0,347500.0,standard,12200.0,0.0,0,95775.0,46320.0,46320.0,0.0,46320.0,0,0,0.0,300,46020.0,46020.0,46020.0,46020.0,0.1279,0.1279
3597,359800.0,0.0,0.0,0.0,359800.0,347600.0,standard,12200.0,0.0,0,95810.0,46335.0,46335.0,0.0,46335.0,0,0,0.0,300,46035.0,46035.0,46035.0,46035.0,0.1279,0.1279
3598,359900.0,0.0,0.0,0.0,359900.0,347700.0,standard,12200.0,0.0,0,95845.0,46350.0,46350.0,0.0,46350.0,0,0,0.0,300,46050.0,46050.0,46050.0,46050.0,0.128,0.128
3599,360000.0,0.0,0.0,0.0,360000.0,347800.0,standard,12200.0,0.0,0,95880.0,46365.0,46365.0,0.0,46365.0,0,0,0.0,300,46065.0,46065.0,46065.0,46065.0,0.128,0.128
3600,360100.0,0.0,0.0,0.0,360100.0,347900.0,standard,12200.0,0.0,0,95915.0,46380.0,46380.0,0.0,46380.0,0,0,0.0,300,46080.0,46080.0,46080.0,46080.0,0.128,0.128
3601,360200.0,0.0,0.0,0.0,360200.0,348000.0,standard,12200.0,0.0,0,95950.0,46395.0,46395.0,0.0,46395.0,0,0,0.0,300,46095.0,46095.0,46095.0,46095.0,0.128,0.128
3602,360300.0,0.0,0.0,0.0,360300.0,348100.0,standard,12200.0,0.0,0,95985.0,46410.0,46410.0,0.0,46410.0,0,0,0.0,300,46110.0,46110.0,46110.0,46110.0,0.128,0.128
3603,360400.0,0.0,0.0,0.0,360400.0,348200.0,standard,12200.0,0.0,0,96020.0,46425.0,46425.0,0.0,46425.0,0,0,0.0,300,46125.0,46125.0,46125.0,46125.0,0.128,0.128
3604,360500.0,0.0,0.0,0.0,360500.0,348300.0,standard,12200.0,0.0,0,96055.0,46440.0,46440.0,0.0,46440.0,0,0,0.0,300,46140.0,46140.0,46140.0,46140.0,0.128,0.128
3605,360600.0,0.0,0.0,0.0,360600.0,348400.0,standard,12200.0,0.0,0,96090.0,46455.0,46455.0,0.0,46455.0,0,0,0.0,300,46155.0,46155.0,46155.0,46155.0,0.128,0.128
3606,360700.0,0.0,0.0,0.0,360700.0,348500.0,standard,12200.0,0.0,0,96125.0,46470.0,46470.0,0.0,46470.0,0,0,0.0,300,46170.0,46170.0,46170.0,46170.0,0.128,0.128
3607,360800.0,0.0,0.0,0.0,360800.0,348600.0,standard,12200.0,0.0,0,96160.0,46485.0,46485.0,0.0,46485.0,0,0,0.0,300,46185.0,46185.0,46185.0,46185.0,0.128,0.128
3608,360900.0,0.0,0.0,0.0,360900.0,348700.0,standard,12200.0,0.0,0,96195.0,46500.0,46500.0,0.0,46500.0,0,0,0.0,300,46200.0,46200.0,46200.0,46200.0,0.128,0.128
3609,361000.0,0.0,0.0,0.0,361000.0,348800.0,standard,12200.0,0.0,0,96230.0,46515.0,46515.0,0.0,46515.0,0,0,0.0,300,46215.0,46215.0,46215.0,46215.0,0.128,0.128
3610,361100.0,0.0,0.0,0.0,361100.0,348900.0,standard,12200.0,0.0,0,96265.0,46530.0,46530.0,0.0,46530.0,0,0,0.0,300,46230.0,46230.0,46230.0,46230.0,0.128,0.128
3611,361200.0,0.0,0.0,0.0,361200.0,349000.0,standard,12200.0,0.0,0,96300.0,46545.0,46545.0,0.0,46545.0,0,0,0.0,300,46245.0,46245.0,46245.0,46245.0,0.128,0.128
3612,361300.0,0.0,0.0,0.0,361300.0,349100.0,standard,12200.0,0.0,0,96335.0,46560.0,46560.0,0.0,46560.0,0,0,0.0,300,46260.0,46260.0,46260.0,46260.0,0.128,0.128
3613,361400.0,0.0,0.0,0.0,361400.0,349200.0,standard,12200.0,0.0,0,96370.0,46575.0,46575.0,0.0,46575.0,0,0,0.0,300,46275.0,46275.0,46275.0,46275.0,0.128,0.128
3614,361500.0,0.0,0.0,0.0,361500.0,349300.0,standard,12200.0,0.0,0,96405.0,46590.0,46590.0,0.0,46590.0,0,0,0.0,300,46290.0,46290.0,46290.0,46290.0,0.128,0.128
3615,361600.0,0.0,0.0,0.0,361600.0,349400.0,standard,12200.0,0.0,0,96440.0,46605.0,46605.0,0.0,46605.0,0,0,0.0,300,46305.0,46305.0,46305.0,46305.0,0.1281,0.1281
3616,361700.0,0.0,0.0,0.0,361700.0,349500.0,standard,12200.0,0.0,0,96475.0,46620.0,46620.0,0.0,46620.0,0,0,0.0,300,46320.0,46320.0,46320.0,46320.0,0.1281,0.1281
3617,361800.0,0.0,0.0,0.0,361800.0,349600.0,standard,12200.0,0.0,0,96510.0,46635.0,46635.0,0.0,46635.0,0,0,0.0,300,46335.0,46335.0,46335.0,46335.0,0.1281,0.1281
3618,361900.0,0.0,0.0,0.0,361900.0,349700.0,standard,12200.0,0.0,0,96545.0,46650.0,46650.0,0.0,46650.0,0,0,0.0,300,46350.0,46350.0,46350.0,46350.0,0.1281,0.1281
3619,362000.0,0.0,0.0,0.0,362000.0,349800.0,standard,12200.0,0.0,0,96580.0,46665.0,46665.0,0.0,46665.0,0,0,0.0,300,46365.0,46365.0,46365.0,46365.0,0.1281,0.1281
