,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
8192,81930.0,6267.645,6267.645,81930.0,81930.0,57530.0,standard,24400.0,0.0,0,2682.5,2682.5,2682.5,0.0,2682.5,0,0,0.0,600,2082.5,2082.5,8350.15,14617.79,0.1019,0.0254
8193,81940.0,6268.41,6268.41,81940.0,81940.0,57540.0,standard,24400.0,0.0,0,2685.0,2685.0,2685.0,0.0,2685.0,0,0,0.0,600,2085.0,2085.0,8353.41,14621.82,0.1019,0.0254
8194,81950.0,6269.174999999999,6269.174999999999,81950.0,81950.0,57550.0,standard,24400.0,0.0,0,2687.5,2687.5,2687.5,0.0,2687.5,0,0,0.0,600,2087.5,2087.5,8356.67,14625.85,0.102,0.0255
8195,81960.0,6269.94,6269.94,81960.0,81960.0,57560.0,standard,24400.0,0.0,0,2690.0,2690.0,2690.0,0.0,2690.0,0,0,0.0,600,2090.0,2090.0,8359.94,14629.88,0.102,0.0255
8196,81970.0,6270.705,6270.705,81970.0,81970.0,57570.0,standard,24400.0,0.0,0,2692.5,2692.5,2692.5,0.0,2692.5,0,0,0.0,600,2092.5,2092.5,8363.2,14633.91,0.102,0.0255
8197,81980.0,6271.47,6271.47,81980.0,81980.0,57580.0,standard,24400.0,0.0,0,2695.0,2695.0,2695.0,0.0,2695.0,0,0,0.0,600,2095.0,2095.0,8366.47,14637.94,0.1021,0.0256
8198,81990.0,6272.235000000001,6272.235000000001,81990.0,81990.0,57590.0,standard,24400.0,0.0,0,2697.5,2697.5,2697.5,0.0,2697.5,0,0,0.0,600,2097.5,2097.5,8369.74,14641.97,0.1021,0.0256
8199,82000.0,6273.0,6273.0,82000.0,82000.0,57600.0,standard,24400.0,0.0,0,2700.0,2700.0,2700.0,0.0,2700.0,0,0,0.0,600,2100.0,2100.0,8373.0,14646.0,0.1021,0.0256
8200,82010.0,6273.764999999999,6273.764999999999,82010.0,82010.0,57610.0,standard,24400.0,0.0,0,2702.5,2702.5,2702.5,0.0,2702.5,0,0,0.0,600,2102.5,2102.5,8376.26,14650.03,0.1021,0.0256
8201,82020.0,6274.53,6274.53,82020.0,82020.0,57620.0,standard,24400.0,0.0,0,2705.0,2705.0,2705.0,0.0,2705.0,0,0,0.0,600,2105.0,2105.0,8379.53,14654.06,0.1022,0.0257
8202,82030.0,6275.295,6275.295,82030.0,82030.0,57630.0,standard,24400.0,0.0,0,2707.5,2707.5,2707.5,0.0,2707.5,0,0,0.0,600,2107.5,2107.5,8382.8,14658.09,0.1022,0.0257
8203,82040.0,6276.0599999999995,6276.0599999999995,82040.0,82040.0,57640.0,standard,24400.0,0.0,0,2710.0,2710.0,2710.0,0.0,2710.0,0,0,0.0,600,2110.0,2110.0,8386.06,14662.12,0.1022,0.0257
8204,82050.0,6276.825000000001,6276.825000000001,82050.0,82050.0,57650.0,standard,24400.0,0.0,0,2712.5,2712.5,2712.5,0.0,2712.5,0,0,0.0,600,2112.5,2112.5,8389.33,14666.15,0.1022,0.0257
8205,82060.0,6277.59,6277.59,82060.0,82060.0,57660.0,standard,24400.0,0.0,0,2715.0,2715.0,2715.0,0.0,2715.0,0,0,0.0,600,2115.0,2115.0,8392.59,14670.18,0.1023,0.0258
8206,82070.0,6278.3550000000005,6278.3550000000005,82070.0,82070.0,57670.0,standard,24400.0,0.0,0,2717.5,2717.5,2717.5,0.0,2717.5,0,0,0.0,600,2117.5,2117.5,8395.85,14674.21,0.1023,0.0258
8207,82080.0,6279.12,6279.12,82080.0,82080.0,57680.0,standard,24400.0,0.0,0,2720.0,2720.0,2720.0,0.0,2720.0,0,0,0.0,600,2120.0,2120.0,8399.12,14678.24,0.1023,0.0258
8208,82090.0,6279.885,6279.885,82090.0,82090.0,57690.0,standard,24400.0,0.0,0,2722.5,2722.5,2722.5,0.0,2722.5,0,0,0.0,600,2122.5,2122.5,8402.39,14682.27,0.1024,0.0259
8209,82100.0,6280.65,6280.65,82100.0,82100.0,57700.0,standard,24400.0,0.0,0,2725.0,2725.0,2725.0,0.0,2725.0,0,0,0.0,600,2125.0,2125.0,8405.65,14686.3,0.1024,0.0259
8210,82110.0,6281.415,6281.415,82110.0,82110.0,57710.0,standard,24400.0,0.0,0,2727.5,2727.5,2727.5,0.0,2727.5,0,0,0.0,600,2127.5,2127.5,8408.92,14690.33,0.1024,0.0259
8211,82120.0,6282.179999999999,6282.179999999999,82120.0,82120.0,57720.0,standard,24400.0,0.0,0,2730.0,2730.0,2730.0,0.0,2730.0,0,0,0.0,600,2130.0,2130.0,8412.18,14694.36,0.1024,0.0259
8212,82130.0,6282.945000000001,6282.945000000001,82130.0,82130.0,57730.0,standard,24400.0,0.0,0,2732.5,2732.5,2732.5,0.0,2732.5,0,0,0.0,600,2132.5,2132.5,8415.44,14698.39,0.1025,0.026
8213,82140.0,6283.71,6283.71,82140.0,82140.0,57740.0,standard,24400.0,0.0,0,2735.0,2735.0,2735.0,0.0,2735.0,0,0,0.0,600,2135.0,2135.0,8418.71,14702.42,0.1025,0.026
8214,82150.0,6284.475,6284.475,82150.0,82150.0,57750.0,standard,24400.0,0.0,0,2737.5,2737.5,2737.5,0.0,2737.5,0,0,0.0,600,2137.5,2137.5,8421.98,14706.45,0.1025,0.026
8215,82160.0,6285.24,6285.24,82160.0,82160.0,57760.0,standard,24400.0,0.0,0,2740.0,2740.0,2740.0,0.0,2740.0,0,0,0.0,600,2140.0,2140.0,8425.24,14710.48,0.1025,0.026
8216,82170.0,6286.005,6286.005,82170.0,82170.0,57770.0,standard,24400.0,0.0,0,2742.5,2742.5,2742.5,0.0,2742.5,0,0,0.0,600,2142.5,2142.5,8428.51,14714.51,0.1026,0.0261
8217,82180.0,6286.77,6286.77,82180.0,82180.0,57780.0,standard,24400.0,0.0,0,2745.0,2745.0,2745.0,0.0,2745.0,0,0,0.0,600,2145.0,2145.0,8431.77,14718.54,0.1026,0.0261
8218,82190.0,6287.535,6287.535,82190.0,82190.0,57790.0,standard,24400.0,0.0,0,2747.5,2747.5,2747.5,0.0,2747.5,0,0,0.0,600,2147.5,2147.5,8435.03,14722.57,0.1026,0.0261
8219,82200.0,6288.299999999999,6288.299999999999,82200.0,82200.0,57800.0,standard,24400.0,0.0,0,2750.0,2750.0,2750.0,0.0,2750.0,0,0,0.0,600,2150.0,2150.0,8438.3,14726.6,0.1027,0.0262
8220,82210.0,6289.065,6289.065,82210.0,82210.0,57810.0,standard,24400.0,0.0,0,2752.5,2752.5,2752.5,0.0,2752.5,0,0,0.0,600,2152.5,2152.5,8441.56,14730.63,0.1027,0.0262
8221,82220.0,6289.83,6289.83,82220.0,82220.0,57820.0,standard,24400.0,0.0,0,2755.0,2755.0,2755.0,0.0,2755.0,0,0,0.0,600,2155.0,2155.0,8444.83,14734.66,0.1027,0.0262
8222,82230.0,6290.595,6290.595,82230.0,82230.0,57830.0,standard,24400.0,0.0,0,2757.5,2757.5,2757.5,0.0,2757.5,0,0,0.0,600,2157.5,2157.5,8448.1,14738.69,0.1027,0.0262
8223,82240.0,6291.360000000001,6291.360000000001,82240.0,82240.0,57840.0,standard,24400.0,0.0,0,2760.0,2760.0,2760.0,0.0,2760.0,0,0,0.0,600,2160.0,2160.0,8451.36,14742.72,0.1028,0.0263
8224,82250.0,6292.125,6292.125,82250.0,82250.0,57850.0,standard,24400.0,0.0,0,2762.5,2762.5,2762.5,0.0,2762.5,0,0,0.0,600,2162.5,2162.5,8454.62,14746.75,0.1028,0.0263
8225,82260.0,6292.889999999999,6292.889999999999,82260.0,82260.0,57860.0,standard,24400.0,0.0,0,2765.0,2765.0,2765.0,0.0,2765.0,0,0,0.0,600,2165.0,2165.0,8457.89,14750.78,0.1028,0.0263
8226,82270.0,6293.655,6293.655,82270.0,82270.0,57870.0,standard,24400.0,0.0,0,2767.5,2767.5,2767.5,0.0,2767.5,0,0,0.0,600,2167.5,2167.5,8461.15,14754.81,0.1028,0.0263
8227,82280.0,6294.42,6294.42,82280.0,82280.0,57880.0,standard,24400.0,0.0,0,2770.0,2770.0,2770.0,0.0,2770.0,0,0,0.0,600,2170.0,2170.0,8464.42,14758.84,0.1029,0.0264
8228,82290.0,6295.1849999999995,6295.1849999999995,82290.0,82290.0,57890.0,standard,24400.0,0.0,0,2772.5,2772.5,2772.5,0.0,2772.5,0,0,0.0,600,2172.5,2172.5,8467.68,14762.87,0.1029,0.0264
8229,82300.0,6295.950000000001,6295.950000000001,82300.0,82300.0,57900.0,standard,24400.0,0.0,0,2775.0,2775.0,2775.0,0.0,2775.0,0,0,0.0,600,2175.0,2175.0,8470.95,14766.9,0.1029,0.0264
8230,82310.0,6296.715,6296.715,82310.0,82310.0,57910.0,standard,24400.0,0.0,0,2777.5,2777.5,2777.5,0.0,2777.5,0,0,0.0,600,2177.5,2177.5,8474.22,14770.93,0.103,0.0265
8231,82320.0,6297.4800000000005,6297.4800000000005,82320.0,82320.0,57920.0,standard,24400.0,0.0,0,2780.0,2780.0,2780.0,0.0,2780.0,0,0,0.0,600,2180.0,2180.0,8477.48,14774.96,0.103,0.0265
8232,82330.0,6298.245,6298.245,82330.0,82330.0,57930.0,standard,24400.0,0.0,0,2782.5,2782.5,2782.5,0.0,2782.5,0,0,0.0,600,2182.5,2182.5,8480.74,14778.99,0.103,0.0265
8233,82340.0,6299.01,6299.01,82340.0,82340.0,57940.0,standard,24400.0,0.0,0,2785.0,2785.0,2785.0,0.0,2785.0,0,0,0.0,600,2185.0,2185.0,8484.01,14783.02,0.103,0.0265
8234,82350.0,6299.775,6299.775,82350.0,82350.0,57950.0,standard,24400.0,0.0,0,2787.5,2787.5,2787.5,0.0,2787.5,0,0,0.0,600,2187.5,2187.5,8487.27,14787.05,0.1031,0.0266
8235,82360.0,6300.54,6300.54,82360.0,82360.0,57960.0,standard,24400.0,0.0,0,2790.0,2790.0,2790.0,0.0,2790.0,0,0,0.0,600,2190.0,2190.0,8490.54,14791.08,0.1031,0.0266
8236,82370.0,6301.304999999999,6301.304999999999,82370.0,82370.0,57970.0,standard,24400.0,0.0,0,2792.5,2792.5,2792.5,0.0,2792.5,0,0,0.0,600,2192.5,2192.5,8493.81,14795.11,0.1031,0.0266
8237,82380.0,6302.070000000001,6302.070000000001,82380.0,82380.0,57980.0,standard,24400.0,0.0,0,2795.0,2795.0,2795.0,0.0,2795.0,0,0,0.0,600,2195.0,2195.0,8497.07,14799.14,0.1031,0.0266
8238,82390.0,6302.835,6302.835,82390.0,82390.0,57990.0,standard,24400.0,0.0,0,2797.5,2797.5,2797.5,0.0,2797.5,0,0,0.0,600,2197.5,2197.5,8500.33,14803.17,0.1032,0.0267
8239,82400.0,6303.6,6303.6,82400.0,82400.0,58000.0,standard,24400.0,0.0,0,2800.0,2800.0,2800.0,0.0,2800.0,0,0,0.0,600,2200.0,2200.0,8503.6,14807.2,0.1032,0.0267
8240,82410.0,6304.365,6304.365,82410.0,82410.0,58010.0,standard,24400.0,0.0,0,2802.5,2802.5,2802.5,0.0,2802.5,0,0,0.0,600,2202.5,2202.5,8506.86,14811.23,0.1032,0.0267
8241,82420.0,6305.13,6305.13,82420.0,82420.0,58020.0,standard,24400.0,0.0,0,2805.0,2805.0,2805.0,0.0,2805.0,0,0,0.0,600,2205.0,2205.0,8510.13,14815.26,0.1033,0.0268
8242,82430.0,6305.895,6305.895,82430.0,82430.0,58030.0,standard,24400.0,0.0,0,2807.5,2807.5,2807.5,0.0,2807.5,0,0,0.0,600,2207.5,2207.5,8513.4,14819.29,0.1033,0.0268
8243,82440.0,6306.66,6306.66,82440.0,82440.0,58040.0,standard,24400.0,0.0,0,2810.0,2810.0,2810.0,0.0,2810.0,0,0,0.0,600,2210.0,2210.0,8516.66,14823.32,0.1033,0.0268
8244,82450.0,6307.424999999999,6307.424999999999,82450.0,82450.0,58050.0,standard,24400.0,0.0,0,2812.5,2812.5,2812.5,0.0,2812.5,0,0,0.0,600,2212.5,2212.5,8519.92,14827.35,0.1033,0.0268
8245,82460.0,6308.19,6308.19,82460.0,82460.0,58060.0,standard,24400.0,0.0,0,2815.0,2815.0,2815.0,0.0,2815.0,0,0,0.0,600,2215.0,2215.0,8523.19,14831.38,0.1034,0.0269
8246,82470.0,6308.955,6308.955,82470.0,82470.0,58070.0,standard,24400.0,0.0,0,2817.5,2817.5,2817.5,0.0,2817.5,0,0,0.0,600,2217.5,2217.5,8526.45,14835.41,0.1034,0.0269
8247,82480.0,6309.72,6309.72,82480.0,82480.0,58080.0,standard,24400.0,0.0,0,2820.0,2820.0,2820.0,0.0,2820.0,0,0,0.0,600,2220.0,2220.0,8529.72,14839.44,0.1034,0.0269
8248,82490.0,6310.485000000001,6310.485000000001,82490.0,82490.0,58090.0,standard,24400.0,0.0,0,2822.5,2822.5,2822.5,0.0,2822.5,0,0,0.0,600,2222.5,2222.5,8532.99,14843.47,0.1034,0.0269
8249,82500.0,6311.25,6311.25,82500.0,82500.0,58100.0,standard,24400.0,0.0,0,2825.0,2825.0,2825.0,0.0,2825.0,0,0,0.0,600,2225.0,2225.0,8536.25,14847.5,0.1035,0.027
8250,82510.0,6312.014999999999,6312.014999999999,82510.0,82510.0,58110.0,standard,24400.0,0.0,0,2827.5,2827.5,2827.5,0.0,2827.5,0,0,0.0,600,2227.5,2227.5,8539.51,14851.53,0.1035,0.027
8251,82520.0,6312.78,6312.78,82520.0,82520.0,58120.0,standard,24400.0,0.0,0,2830.0,2830.0,2830.0,0.0,2830.0,0,0,0.0,600,2230.0,2230.0,8542.78,14855.56,0.1035,0.027
8252,82530.0,6313.545,6313.545,82530.0,82530.0,58130.0,standard,24400.0,0.0,0,2832.5,2832.5,2832.5,0.0,2832.5,0,0,0.0,600,2232.5,2232.5,8546.05,14859.59,0.1036,0.0271
8253,82540.0,6314.3099999999995,6314.3099999999995,82540.0,82540.0,58140.0,standard,24400.0,0.0,0,2835.0,2835.0,2835.0,0.0,2835.0,0,0,0.0,600,2235.0,2235.0,8549.31,14863.62,0.1036,0.0271
8254,82550.0,6315.075000000001,6315.075000000001,82550.0,82550.0,58150.0,standard,24400.0,0.0,0,2837.5,2837.5,2837.5,0.0,2837.5,0,0,0.0,600,2237.5,2237.5,8552.58,14867.65,0.1036,0.0271
8255,82560.0,6315.84,6315.84,82560.0,82560.0,58160.0,standard,24400.0,0.0,0,2840.0,2840.0,2840.0,0.0,2840.0,0,0,0.0,600,2240.0,2240.0,8555.84,14871.68,0.1036,0.0271
8256,82570.0,6316.6050000000005,6316.6050000000005,82570.0,82570.0,58170.0,standard,24400.0,0.0,0,2842.5,2842.5,2842.5,0.0,2842.5,0,0,0.0,600,2242.5,2242.5,8559.1,14875.71,0.1037,0.0272
8257,82580.0,6317.37,6317.37,82580.0,82580.0,58180.0,standard,24400.0,0.0,0,2845.0,2845.0,2845.0,0.0,2845.0,0,0,0.0,600,2245.0,2245.0,8562.37,14879.74,0.1037,0.0272
8258,82590.0,6318.135,6318.135,82590.0,82590.0,58190.0,standard,24400.0,0.0,0,2847.5,2847.5,2847.5,0.0,2847.5,0,0,0.0,600,2247.5,2247.5,8565.64,14883.77,0.1037,0.0272
8259,82600.0,6318.9,6318.9,82600.0,82600.0,58200.0,standard,24400.0,0.0,0,2850.0,2850.0,2850.0,0.0,2850.0,0,0,0.0,600,2250.0,2250.0,8568.9,14887.8,0.1037,0.0272
8260,82610.0,6319.665,6319.665,82610.0,82610.0,58210.0,standard,24400.0,0.0,0,2852.5,2852.5,2852.5,0.0,2852.5,0,0,0.0,600,2252.5,2252.5,8572.17,14891.83,0.1038,0.0273
8261,82620.0,6320.429999999999,6320.429999999999,82620.0,82620.0,58220.0,standard,24400.0,0.0,0,2855.0,2855.0,2855.0,0.0,2855.0,0,0,0.0,600,2255.0,2255.0,8575.43,14895.86,0.1038,0.0273
8262,82630.0,6321.195000000001,6321.195000000001,82630.0,82630.0,58230.0,standard,24400.0,0.0,0,2857.5,2857.5,2857.5,0.0,2857.5,0,0,0.0,600,2257.5,2257.5,8578.69,14899.89,0.1038,0.0273
8263,82640.0,6321.96,6321.96,82640.0,82640.0,58240.0,standard,24400.0,0.0,0,2860.0,2860.0,2860.0,0.0,2860.0,0,0,0.0,600,2260.0,2260.0,8581.96,14903.92,0.1038,0.0273
8264,82650.0,6322.725,6322.725,82650.0,82650.0,58250.0,standard,24400.0,0.0,0,2862.5,2862.5,2862.5,0.0,2862.5,0,0,0.0,600,2262.5,2262.5,8585.23,14907.95,0.1039,0.0274
8265,82660.0,6323.49,6323.49,82660.0,82660.0,58260.0,standard,24400.0,0.0,0,2865.0,2865.0,2865.0,0.0,2865.0,0,0,0.0,600,2265.0,2265.0,8588.49,14911.98,0.1039,0.0274
8266,82670.0,6324.255,6324.255,82670.0,82670.0,58270.0,standard,24400.0,0.0,0,2867.5,2867.5,2867.5,0.0,2867.5,0,0,0.0,600,2267.5,2267.5,8591.76,14916.01,0.1039,0.0274
8267,82680.0,6325.02,6325.02,82680.0,82680.0,58280.0,standard,24400.0,0.0,0,2870.0,2870.0,2870.0,0.0,2870.0,0,0,0.0,600,2270.0,2270.0,8595.02,14920.04,0.104,0.0275
8268,82690.0,6325.785,6325.785,82690.0,82690.0,58290.0,standard,24400.0,0.0,0,2872.5,2872.5,2872.5,0.0,2872.5,0,0,0.0,600,2272.5,2272.5,8598.28,14924.07,0.104,0.0275
8269,82700.0,6326.549999999999,6326.549999999999,82700.0,82700.0,58300.0,standard,24400.0,0.0,0,2875.0,2875.0,2875.0,0.0,2875.0,0,0,0.0,600,2275.0,2275.0,8601.55,14928.1,0.104,0.0275
8270,82710.0,6327.315,6327.315,82710.0,82710.0,58310.0,standard,24400.0,0.0,0,2877.5,2877.5,2877.5,0.0,2877.5,0,0,0.0,600,2277.5,2277.5,8604.81,14932.13,0.104,0.0275
8271,82720.0,6328.08,6328.08,82720.0,82720.0,58320.0,standard,24400.0,0.0,0,2880.0,2880.0,2880.0,0.0,2880.0,0,0,0.0,600,2280.0,2280.0,8608.08,14936.16,0.1041,0.0276
8272,82730.0,6328.845,6328.845,82730.0,82730.0,58330.0,standard,24400.0,0.0,0,2882.5,2882.5,2882.5,0.0,2882.5,0,0,0.0,600,2282.5,2282.5,8611.35,14940.19,0.1041,0.0276
8273,82740.0,6329.610000000001,6329.610000000001,82740.0,82740.0,58340.0,standard,24400.0,0.0,0,2885.0,2885.0,2885.0,0.0,2885.0,0,0,0.0,600,2285.0,2285.0,8614.61,14944.22,0.1041,0.0276
8274,82750.0,6330.375,6330.375,82750.0,82750.0,58350.0,standard,24400.0,0.0,0,2887.5,2887.5,2887.5,0.0,2887.5,0,0,0.0,600,2287.5,2287.5,8617.88,14948.25,0.1041,0.0276
8275,82760.0,6331.139999999999,6331.139999999999,82760.0,82760.0,58360.0,standard,24400.0,0.0,0,2890.0,2890.0,2890.0,0.0,2890.0,0,0,0.0,600,2290.0,2290.0,8621.14,14952.28,0.1042,0.0277
8276,82770.0,6331.905,6331.905,82770.0,82770.0,58370.0,standard,24400.0,0.0,0,2892.5,2892.5,2892.5,0.0,2892.5,0,0,0.0,600,2292.5,2292.5,8624.4,14956.31,0.1042,0.0277
8277,82780.0,6332.67,6332.67,82780.0,82780.0,58380.0,standard,24400.0,0.0,0,2895.0,2895.0,2895.0,0.0,2895.0,0,0,0.0,600,2295.0,2295.0,8627.67,14960.34,0.1042,0.0277
8278,82790.0,6333.4349999999995,6333.4349999999995,82790.0,82790.0,58390.0,standard,24400.0,0.0,0,2897.5,2897.5,2897.5,0.0,2897.5,0,0,0.0,600,2297.5,2297.5,8630.93,14964.37,0.1043,0.0278
8279,82800.0,6334.200000000001,6334.200000000001,82800.0,82800.0,58400.0,standard,24400.0,0.0,0,2900.0,2900.0,2900.0,0.0,2900.0,0,0,0.0,600,2300.0,2300.0,8634.2,14968.4,0.1043,0.0278
8280,82810.0,6334.965,6334.965,82810.0,82810.0,58410.0,standard,24400.0,0.0,0,2902.5,2902.5,2902.5,0.0,2902.5,0,0,0.0,600,2302.5,2302.5,8637.47,14972.43,0.1043,0.0278
8281,82820.0,6335.7300000000005,6335.7300000000005,82820.0,82820.0,58420.0,standard,24400.0,0.0,0,2905.0,2905.0,2905.0,0.0,2905.0,0,0,0.0,600,2305.0,2305.0,8640.73,14976.46,0.1043,0.0278
8282,82830.0,6336.495,6336.495,82830.0,82830.0,58430.0,standard,24400.0,0.0,0,2907.5,2907.5,2907.5,0.0,2907.5,0,0,0.0,600,2307.5,2307.5,8643.99,14980.49,0.1044,0.0279
8283,82840.0,6337.26,6337.26,82840.0,82840.0,58440.0,standard,24400.0,0.0,0,2910.0,2910.0,2910.0,0.0,2910.0,0,0,0.0,600,2310.0,2310.0,8647.26,14984.52,0.1044,0.0279
8284,82850.0,6338.025,6338.025,82850.0,82850.0,58450.0,standard,24400.0,0.0,0,2912.5,2912.5,2912.5,0.0,2912.5,0,0,0.0,600,2312.5,2312.5,8650.52,14988.55,0.1044,0.0279
8285,82860.0,6338.79,6338.79,82860.0,82860.0,58460.0,standard,24400.0,0.0,0,2915.0,2915.0,2915.0,0.0,2915.0,0,0,0.0,600,2315.0,2315.0,8653.79,14992.58,0.1044,0.0279
8286,82870.0,6339.554999999999,6339.554999999999,82870.0,82870.0,58470.0,standard,24400.0,0.0,0,2917.5,2917.5,2917.5,0.0,2917.5,0,0,0.0,600,2317.5,2317.5,8657.06,14996.61,0.1045,0.028
8287,82880.0,6340.320000000001,6340.320000000001,82880.0,82880.0,58480.0,standard,24400.0,0.0,0,2920.0,2920.0,2920.0,0.0,2920.0,0,0,0.0,600,2320.0,2320.0,8660.32,15000.64,0.1045,0.028
8288,82890.0,6341.085,6341.085,82890.0,82890.0,58490.0,standard,24400.0,0.0,0,2922.5,2922.5,2922.5,0.0,2922.5,0,0,0.0,600,2322.5,2322.5,8663.58,15004.67,0.1045,0.028
8289,82900.0,6341.85,6341.85,82900.0,82900.0,58500.0,standard,24400.0,0.0,0,2925.0,2925.0,2925.0,0.0,2925.0,0,0,0.0,600,2325.0,2325.0,8666.85,15008.7,0.1045,0.028
8290,82910.0,6342.615,6342.615,82910.0,82910.0,58510.0,standard,24400.0,0.0,0,2927.5,2927.5,2927.5,0.0,2927.5,0,0,0.0,600,2327.5,2327.5,8670.11,15012.73,0.1046,0.0281
8291,82920.0,6343.38,6343.38,82920.0,82920.0,58520.0,standard,24400.0,0.0,0,2930.0,2930.0,2930.0,0.0,2930.0,0,0,0.0,600,2330.0,2330.0,8673.38,15016.76,0.1046,0.0281
8292,82930.0,6344.145,6344.145,82930.0,82930.0,58530.0,standard,24400.0,0.0,0,2932.5,2932.5,2932.5,0.0,2932.5,0,0,0.0,600,2332.5,2332.5,8676.65,15020.79,0.1046,0.0281
8293,82940.0,6344.91,6344.91,82940.0,82940.0,58540.0,standard,24400.0,0.0,0,2935.0,2935.0,2935.0,0.0,2935.0,0,0,0.0,600,2335.0,2335.0,8679.91,15024.82,0.1047,0.0282
8294,82950.0,6345.674999999999,6345.674999999999,82950.0,82950.0,58550.0,standard,24400.0,0.0,0,2937.5,2937.5,2937.5,0.0,2937.5,0,0,0.0,600,2337.5,2337.5,8683.17,15028.85,0.1047,0.0282
8295,82960.0,6346.44,6346.44,82960.0,82960.0,58560.0,standard,24400.0,0.0,0,2940.0,2940.0,2940.0,0.0,2940.0,0,0,0.0,600,2340.0,2340.0,8686.44,15032.88,0.1047,0.0282
8296,82970.0,6347.205,6347.205,82970.0,82970.0,58570.0,standard,24400.0,0.0,0,2942.5,2942.5,2942.5,0.0,2942.5,0,0,0.0,600,2342.5,2342.5,8689.7,15036.91,0.1047,0.0282
8297,82980.0,6347.97,6347.97,82980.0,82980.0,58580.0,standard,24400.0,0.0,0,2945.0,2945.0,2945.0,0.0,2945.0,0,0,0.0,600,2345.0,2345.0,8692.97,15040.94,0.1048,0.0283
8298,82990.0,6348.735000000001,6348.735000000001,82990.0,82990.0,58590.0,standard,24400.0,0.0,0,2947.5,2947.5,2947.5,0.0,2947.5,0,0,0.0,600,2347.5,2347.5,8696.24,15044.97,0.1048,0.0283
8299,83000.0,6349.5,6349.5,83000.0,83000.0,58600.0,standard,24400.0,0.0,0,2950.0,2950.0,2950.0,0.0,2950.0,0,0,0.0,600,2350.0,2350.0,8699.5,15049.0,0.1048,0.0283
8300,83010.0,6350.264999999999,6350.264999999999,83010.0,83010.0,58610.0,standard,24400.0,0.0,0,2952.5,2952.5,2952.5,0.0,2952.5,0,0,0.0,600,2352.5,2352.5,8702.76,15053.03,0.1048,0.0283
8301,83020.0,6351.03,6351.03,83020.0,83020.0,58620.0,standard,24400.0,0.0,0,2955.0,2955.0,2955.0,0.0,2955.0,0,0,0.0,600,2355.0,2355.0,8706.03,15057.06,0.1049,0.0284
8302,83030.0,6351.795,6351.795,83030.0,83030.0,58630.0,standard,24400.0,0.0,0,2957.5,2957.5,2957.5,0.0,2957.5,0,0,0.0,600,2357.5,2357.5,8709.3,15061.09,0.1049,0.0284
8303,83040.0,6352.5599999999995,6352.5599999999995,83040.0,83040.0,58640.0,standard,24400.0,0.0,0,2960.0,2960.0,2960.0,0.0,2960.0,0,0,0.0,600,2360.0,2360.0,8712.56,15065.12,0.1049,0.0284
8304,83050.0,6353.325000000001,6353.325000000001,83050.0,83050.0,58650.0,standard,24400.0,0.0,0,2962.5,2962.5,2962.5,0.0,2962.5,0,0,0.0,600,2362.5,2362.5,8715.83,15069.15,0.1049,0.0284
8305,83060.0,6354.09,6354.09,83060.0,83060.0,58660.0,standard,24400.0,0.0,0,2965.0,2965.0,2965.0,0.0,2965.0,0,0,0.0,600,2365.0,2365.0,8719.09,15073.18,0.105,0.0285
8306,83070.0,6354.8550000000005,6354.8550000000005,83070.0,83070.0,58670.0,standard,24400.0,0.0,0,2967.5,2967.5,2967.5,0.0,2967.5,0,0,0.0,600,2367.5,2367.5,8722.35,15077.21,0.105,0.0285
8307,83080.0,6355.62,6355.62,83080.0,83080.0,58680.0,standard,24400.0,0.0,0,2970.0,2970.0,2970.0,0.0,2970.0,0,0,0.0,600,2370.0,2370.0,8725.62,15081.24,0.105,0.0285
8308,83090.0,6356.385,6356.385,83090.0,83090.0,58690.0,standard,24400.0,0.0,0,2972.5,2972.5,2972.5,0.0,2972.5,0,0,0.0,600,2372.5,2372.5,8728.89,15085.27,0.1051,0.0286
8309,83100.0,6357.15,6357.15,83100.0,83100.0,58700.0,standard,24400.0,0.0,0,2975.0,2975.0,2975.0,0.0,2975.0,0,0,0.0,600,2375.0,2375.0,8732.15,15089.3,0.1051,0.0286
8310,83110.0,6357.915,6357.915,83110.0,83110.0,58710.0,standard,24400.0,0.0,0,2977.5,2977.5,2977.5,0.0,2977.5,0,0,0.0,600,2377.5,2377.5,8735.42,15093.33,0.1051,0.0286
8311,83120.0,6358.679999999999,6358.679999999999,83120.0,83120.0,58720.0,standard,24400.0,0.0,0,2980.0,2980.0,2980.0,0.0,2980.0,0,0,0.0,600,2380.0,2380.0,8738.68,15097.36,0.1051,0.0286
8312,83130.0,6359.445000000001,6359.445000000001,83130.0,83130.0,58730.0,standard,24400.0,0.0,0,2982.5,2982.5,2982.5,0.0,2982.5,0,0,0.0,600,2382.5,2382.5,8741.94,15101.39,0.1052,0.0287
8313,83140.0,6360.21,6360.21,83140.0,83140.0,58740.0,standard,24400.0,0.0,0,2985.0,2985.0,2985.0,0.0,2985.0,0,0,0.0,600,2385.0,2385.0,8745.21,15105.42,0.1052,0.0287
