,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
9410,941100.0,0.0,0.0,0.0,941100.0,929100.0,standard,94346.25,0.0,0,316699.5,231098.5,231098.5,0,231098.5,0,0,0.0,231098.5,231098.5,231098.5,231098.5,0.2456,0.2456
9411,941200.0,0.0,0.0,0.0,941200.0,929200.0,standard,94355.0,0.0,0,316738.0,231126.0,231126.0,0,231126.0,0,0,0.0,231126.0,231126.0,231126.0,231126.0,0.2456,0.2456
9412,941300.0,0.0,0.0,0.0,941300.0,929300.0,standard,94363.75,0.0,0,316776.5,231153.5,231153.5,0,231153.5,0,0,0.0,231153.5,231153.5,231153.5,231153.5,0.2456,0.2456
9413,941400.0,0.0,0.0,0.0,941400.0,929400.0,standard,94372.5,0.0,0,316815.0,231181.0,231181.0,0,231181.0,0,0,0.0,231181.0,231181.0,231181.0,231181.0,0.2456,0.2456
9414,941500.0,0.0,0.0,0.0,941500.0,929500.0,standard,94381.25,0.0,0,316853.5,231208.5,231208.5,0,231208.5,0,0,0.0,231208.5,231208.5,231208.5,231208.5,0.2456,0.2456
9415,941600.0,0.0,0.0,0.0,941600.0,929600.0,standard,94390.0,0.0,0,316892.0,231236.0,231236.0,0,231236.0,0,0,0.0,231236.0,231236.0,231236.0,231236.0,0.2456,0.2456
9416,941700.0,0.0,0.0,0.0,941700.0,929700.0,standard,94398.75,0.0,0,316930.5,231263.5,231263.5,0,231263.5,0,0,0.0,231263.5,231263.5,231263.5,231263.5,0.2456,0.2456
9417,941800.0,0.0,0.0,0.0,941800.0,929800.0,standard,94407.5,0.0,0,316969.0,231291.0,231291.0,0,231291.0,0,0,0.0,231291.0,231291.0,231291.0,231291.0,0.2456,0.2456
9418,941900.0,0.0,0.0,0.0,941900.0,929900.0,standard,94416.25,0.0,0,317007.5,231318.5,231318.5,0,231318.5,0,0,0.0,231318.5,231318.5,231318.5,231318.5,0.2456,0.2456
9419,942000.0,0.0,0.0,0.0,942000.0,930000.0,standard,94425.0,0.0,0,317046.0,231346.0,231346.0,0,231346.0,0,0,0.0,231346.0,231346.0,231346.0,231346.0,0.2456,0.2456
9420,942100.0,0.0,0.0,0.0,942100.0,930100.0,standard,94433.75,0.0,0,317084.5,231373.5,231373.5,0,231373.5,0,0,0.0,231373.5,231373.5,231373.5,231373.5,0.2456,0.2456
9421,942200.0,0.0,0.0,0.0,942200.0,930200.0,standard,94442.5,0.0,0,317123.0,231401.0,231401.0,0,231401.0,0,0,0.0,231401.0,231401.0,231401.0,231401.0,0.2456,0.2456
9422,942300.0,0.0,0.0,0.0,942300.0,930300.0,standard,94451.25,0.0,0,317161.5,231428.5,231428.5,0,231428.5,0,0,0.0,231428.5,231428.5,231428.5,231428.5,0.2456,0.2456
9423,942400.0,0.0,0.0,0.0,942400.0,930400.0,standard,94460.0,0.0,0,317200.0,231456.0,231456.0,0,231456.0,0,0,0.0,231456.0,231456.0,231456.0,231456.0,0.2456,0.2456
9424,942500.0,0.0,0.0,0.0,942500.0,930500.0,standard,94468.75,0.0,0,317238.5,231483.5,231483.5,0,231483.5,0,0,0.0,231483.5,231483.5,231483.5,231483.5,0.2456,0.2456
9425,942600.0,0.0,0.0,0.0,942600.0,930600.0,standard,94477.5,0.0,0,317277.0,231511.0,231511.0,0,231511.0,0,0,0.0,231511.0,231511.0,231511.0,231511.0,0.2456,0.2456
9426,942700.0,0.0,0.0,0.0,942700.0,930700.0,standard,94486.25,0.0,0,317315.5,231538.5,231538.5,0,231538.5,0,0,0.0,231538.5,231538.5,231538.5,231538.5,0.2456,0.2456
9427,942800.0,0.0,0.0,0.0,942800.0,930800.0,standard,94495.0,0.0,0,317354.0,231566.0,231566.0,0,231566.0,0,0,0.0,231566.0,231566.0,231566.0,231566.0,0.2456,0.2456
9428,942900.0,0.0,0.0,0.0,942900.0,930900.0,standard,94503.75,0.0,0,317392.5,231593.5,231593.5,0,231593.5,0,0,0.0,231593.5,231593.5,231593.5,231593.5,0.2456,0.2456
9429,943000.0,0.0,0.0,0.0,943000.0,931000.0,standard,94512.5,0.0,0,317431.0,231621.0,231621.0,0,231621.0,0,0,0.0,231621.0,231621.0,231621.0,231621.0,0.2456,0.2456
9430,943100.0,0.0,0.0,0.0,943100.0,931100.0,standard,94521.25,0.0,0,317469.5,231648.5,231648.5,0,231648.5,0,0,0.0,231648.5,231648.5,231648.5,231648.5,0.2456,0.2456
9431,943200.0,0.0,0.0,0.0,943200.0,931200.0,standard,94530.0,0.0,0,317508.0,231676.0,231676.0,0,231676.0,0,0,0.0,231676.0,231676.0,231676.0,231676.0,0.2456,0.2456
9432,943300.0,0.0,0.0,0.0,943300.0,931300.0,standard,94538.75,0.0,0,317546.5,231703.5,231703.5,0,231703.5,0,0,0.0,231703.5,231703.5,231703.5,231703.5,0.2456,0.2456
9433,943400.0,0.0,0.0,0.0,943400.0,931400.0,standard,94547.5,0.0,0,317585.0,231731.0,231731.0,0,231731.0,0,0,0.0,231731.0,231731.0,231731.0,231731.0,0.2456,0.2456
9434,943500.0,0.0,0.0,0.0,943500.0,931500.0,standard,94556.25,0.0,0,317623.5,231758.5,231758.5,0,231758.5,0,0,0.0,231758.5,231758.5,231758.5,231758.5,0.2456,0.2456
9435,943600.0,0.0,0.0,0.0,943600.0,931600.0,standard,94565.0,0.0,0,317662.0,231786.0,231786.0,0,231786.0,0,0,0.0,231786.0,231786.0,231786.0,231786.0,0.2456,0.2456
9436,943700.0,0.0,0.0,0.0,943700.0,931700.0,standard,94573.75,0.0,0,317700.5,231813.5,231813.5,0,231813.5,0,0,0.0,231813.5,231813.5,231813.5,231813.5,0.2456,0.2456
9437,943800.0,0.0,0.0,0.0,943800.0,931800.0,standard,94582.5,0.0,0,317739.0,231841.0,231841.0,0,231841.0,0,0,0.0,231841.0,231841.0,231841.0,231841.0,0.2456,0.2456
9438,943900.0,0.0,0.0,0.0,943900.0,931900.0,standard,94591.25,0.0,0,317777.5,231868.5,231868.5,0,231868.5,0,0,0.0,231868.5,231868.5,231868.5,231868.5,0.2456,0.2456
9439,944000.0,0.0,0.0,0.0,944000.0,932000.0,standard,94600.0,0.0,0,317816.0,231896.0,231896.0,0,231896.0,0,0,0.0,231896.0,231896.0,231896.0,231896.0,0.2457,0.2457
9440,944100.0,0.0,0.0,0.0,944100.0,932100.0,standard,94608.75,0.0,0,317854.5,231923.5,231923.5,0,231923.5,0,0,0.0,231923.5,231923.5,231923.5,231923.5,0.2457,0.2457
9441,944200.0,0.0,0.0,0.0,944200.0,932200.0,standard,94617.5,0.0,0,317893.0,231951.0,231951.0,0,231951.0,0,0,0.0,231951.0,231951.0,231951.0,231951.0,0.2457,0.2457
9442,944300.0,0.0,0.0,0.0,944300.0,932300.0,standard,94626.25,0.0,0,317931.5,231978.5,231978.5,0,231978.5,0,0,0.0,231978.5,231978.5,231978.5,231978.5,0.2457,0.2457
9443,944400.0,0.0,0.0,0.0,944400.0,932400.0,standard,94635.0,0.0,0,317970.0,232006.0,232006.0,0,232006.0,0,0,0.0,232006.0,232006.0,232006.0,232006.0,0.2457,0.2457
9444,944500.0,0.0,0.0,0.0,944500.0,932500.0,standard,94643.75,0.0,0,318008.5,232033.5,232033.5,0,232033.5,0,0,0.0,232033.5,232033.5,232033.5,232033.5,0.2457,0.2457
9445,944600.0,0.0,0.0,0.0,944600.0,932600.0,standard,94652.5,0.0,0,318047.0,232061.0,232061.0,0,232061.0,0,0,0.0,232061.0,232061.0,232061.0,232061.0,0.2457,0.2457
9446,944700.0,0.0,0.0,0.0,944700.0,932700.0,standard,94661.25,0.0,0,318085.5,232088.5,232088.5,0,232088.5,0,0,0.0,232088.5,232088.5,232088.5,232088.5,0.2457,0.2457
9447,944800.0,0.0,0.0,0.0,944800.0,932800.0,standard,94670.0,0.0,0,318124.0,232116.0,232116.0,0,232116.0,0,0,0.0,232116.0,232116.0,232116.0,232116.0,0.2457,0.2457
9448,944900.0,0.0,0.0,0.0,944900.0,932900.0,standard,94678.75,0.0,0,318162.5,232143.5,232143.5,0,232143.5,0,0,0.0,232143.5,232143.5,232143.5,232143.5,0.2457,0.2457
9449,945000.0,0.0,0.0,0.0,945000.0,933000.0,standard,94687.5,0.0,0,318201.0,232171.0,232171.0,0,232171.0,0,0,0.0,232171.0,232171.0,232171.0,232171.0,0.2457,0.2457
9450,945100.0,0.0,0.0,0.0,945100.0,933100.0,standard,94696.25,0.0,0,318239.5,232198.5,232198.5,0,232198.5,0,0,0.0,232198.5,232198.5,232198.5,232198.5,0.2457,0.2457
9451,945200.0,0.0,0.0,0.0,945200.0,933200.0,standard,94705.0,0.0,0,318278.0,232226.0,232226.0,0,232226.0,0,0,0.0,232226.0,232226.0,232226.0,232226.0,0.2457,0.2457
9452,945300.0,0.0,0.0,0.0,945300.0,933300.0,standard,94713.75,0.0,0,318316.5,232253.5,232253.5,0,232253.5,0,0,0.0,232253.5,232253.5,232253.5,232253.5,0.2457,0.2457
9453,945400.0,0.0,0.0,0.0,945400.0,933400.0,standard,94722.5,0.0,0,318355.0,232281.0,232281.0,0,232281.0,0,0,0.0,232281.0,232281.0,232281.0,232281.0,0.2457,0.2457
9454,945500.0,0.0,0.0,0.0,945500.0,933500.0,standard,94731.25,0.0,0,318393.5,232308.5,232308.5,0,232308.5,0,0,0.0,232308.5,232308.5,232308.5,232308.5,0.2457,0.2457
9455,945600.0,0.0,0.0,0.0,945600.0,933600.0,standard,94740.0,0.0,0,318432.0,232336.0,232336.0,0,232336.0,0,0,0.0,232336.0,232336.0,232336.0,232336.0,0.2457,0.2457
9456,945700.0,0.0,0.0,0.0,945700.0,933700.0,standard,94748.75,0.0,0,318470.5,232363.5,232363.5,0,232363.5,0,0,0.0,232363.5,232363.5,232363.5,232363.5,0.2457,0.2457
9457,945800.0,0.0,0.0,0.0,945800.0,933800.0,standard,94757.5,0.0,0,318509.0,232391.0,232391.0,0,232391.0,0,0,0.0,232391.0,232391.0,232391.0,232391.0,0.2457,0.2457
9458,945900.0,0.0,0.0,0.0,945900.0,933900.0,standard,94766.25,0.0,0,318547.5,232418.5,232418.5,0,232418.5,0,0,0.0,232418.5,232418.5,232418.5,232418.5,0.2457,0.2457
9459,946000.0,0.0,0.0,0.0,946000.0,934000.0,standard,94775.0,0.0,0,318586.0,232446.0,232446.0,0,232446.0,0,0,0.0,232446.0,232446.0,232446.0,232446.0,0.2457,0.2457
9460,946100.0,0.0,0.0,0.0,946100.0,934100.0,standard,94783.75,0.0,0,318624.5,232473.5,232473.5,0,232473.5,0,0,0.0,232473.5,232473.5,232473.5,232473.5,0.2457,0.2457
9461,946200.0,0.0,0.0,0.0,946200.0,934200.0,standard,94792.5,0.0,0,318663.0,232501.0,232501.0,0,232501.0,0,0,0.0,232501.0,232501.0,232501.0,232501.0,0.2457,0.2457
9462,946300.0,0.0,0.0,0.0,946300.0,934300.0,standard,94801.25,0.0,0,318701.5,232528.5,232528.5,0,232528.5,0,0,0.0,232528.5,232528.5,232528.5,232528.5,0.2457,0.2457
9463,946400.0,0.0,0.0,0.0,946400.0,934400.0,standard,94810.0,0.0,0,318740.0,232556.0,232556.0,0,232556.0,0,0,0.0,232556.0,232556.0,232556.0,232556.0,0.2457,0.2457
9464,946500.0,0.0,0.0,0.0,946500.0,934500.0,standard,94818.75,0.0,0,318778.5,232583.5,232583.5,0,232583.5,0,0,0.0,232583.5,232583.5,232583.5,232583.5,0.2457,0.2457
9465,946600.0,0.0,0.0,0.0,946600.0,934600.0,standard,94827.5,0.0,0,318817.0,232611.0,232611.0,0,232611.0,0,0,0.0,232611.0,232611.0,232611.0,232611.0,0.2457,0.2457
9466,946700.0,0.0,0.0,0.0,946700.0,934700.0,standard,94836.25,0.0,0,318855.5,232638.5,232638.5,0,232638.5,0,0,0.0,232638.5,232638.5,232638.5,232638.5,0.2457,0.2457
9467,946800.0,0.0,0.0,0.0,946800.0,934800.0,standard,94845.0,0.0,0,318894.0,232666.0,232666.0,0,232666.0,0,0,0.0,232666.0,232666.0,232666.0,232666.0,0.2457,0.2457
9468,946900.0,0.0,0.0,0.0,946900.0,934900.0,standard,94853.75,0.0,0,318932.5,232693.5,232693.5,0,232693.5,0,0,0.0,232693.5,232693.5,232693.5,232693.5,0.2457,0.2457
9469,947000.0,0.0,0.0,0.0,947000.0,935000.0,standard,94862.5,0.0,0,318971.0,232721.0,232721.0,0,232721.0,0,0,0.0,232721.0,232721.0,232721.0,232721.0,0.2457,0.2457
9470,947100.0,0.0,0.0,0.0,947100.0,935100.0,standard,94871.25,0.0,0,319009.5,232748.5,232748.5,0,232748.5,0,0,0.0,232748.5,232748.5,232748.5,232748.5,0.2457,0.2457
9471,947200.0,0.0,0.0,0.0,947200.0,935200.0,standard,94880.0,0.0,0,319048.0,232776.0,232776.0,0,232776.0,0,0,0.0,232776.0,232776.0,232776.0,232776.0,0.2458,0.2458
9472,947300.0,0.0,0.0,0.0,947300.0,935300.0,standard,94888.75,0.0,0,319086.5,232803.5,232803.5,0,232803.5,0,0,0.0,232803.5,232803.5,232803.5,232803.5,0.2458,0.2458
9473,947400.0,0.0,0.0,0.0,947400.0,935400.0,standard,94897.5,0.0,0,319125.0,232831.0,232831.0,0,232831.0,0,0,0.0,232831.0,232831.0,232831.0,232831.0,0.2458,0.2458
9474,947500.0,0.0,0.0,0.0,947500.0,935500.0,standard,94906.25,0.0,0,319163.5,232858.5,232858.5,0,232858.5,0,0,0.0,232858.5,232858.5,232858.5,232858.5,0.2458,0.2458
9475,947600.0,0.0,0.0,0.0,947600.0,935600.0,standard,94915.0,0.0,0,319202.0,232886.0,232886.0,0,232886.0,0,0,0.0,232886.0,232886.0,232886.0,232886.0,0.2458,0.2458
9476,947700.0,0.0,0.0,0.0,947700.0,935700.0,standard,94923.75,0.0,0,319240.5,232913.5,232913.5,0,232913.5,0,0,0.0,232913.5,232913.5,232913.5,232913.5,0.2458,0.2458
9477,947800.0,0.0,0.0,0.0,947800.0,935800.0,standard,94932.5,0.0,0,319279.0,232941.0,232941.0,0,232941.0,0,0,0.0,232941.0,232941.0,232941.0,232941.0,0.2458,0.2458
