,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
4217,421800.0,0.0,0.0,0.0,421800.0,409600.0,standard,12200.0,0.0,0,87650.0,31635.0,31635.0,0,31635.0,0,0,0.0,300,31335.0,31335.0,31335.0,31335.0,0.0743,0.0743
4218,421900.0,0.0,0.0,0.0,421900.0,409700.0,standard,12200.0,0.0,0,87675.0,31642.5,31642.5,0,31642.5,0,0,0.0,300,31342.5,31342.5,31342.5,31342.5,0.0743,0.0743
4219,422000.0,0.0,0.0,0.0,422000.0,409800.0,standard,12200.0,0.0,0,87700.0,31650.0,31650.0,0,31650.0,0,0,0.0,300,31350.0,31350.0,31350.0,31350.0,0.0743,0.0743
4220,422100.0,0.0,0.0,0.0,422100.0,409900.0,standard,12200.0,0.0,0,87725.0,31657.5,31657.5,0,31657.5,0,0,0.0,300,31357.5,31357.5,31357.5,31357.5,0.0743,0.0743
4221,422200.0,0.0,0.0,0.0,422200.0,410000.0,standard,12200.0,0.0,0,87750.0,31665.0,31665.0,0,31665.0,0,0,0.0,300,31365.0,31365.0,31365.0,31365.0,0.0743,0.0743
4222,422300.0,0.0,0.0,0.0,422300.0,410100.0,standard,12200.0,0.0,0,87775.0,31672.5,31672.5,0,31672.5,0,0,0.0,300,31372.5,31372.5,31372.5,31372.5,0.0743,0.0743
4223,422400.0,0.0,0.0,0.0,422400.0,410200.0,standard,12200.0,0.0,0,87800.0,31680.0,31680.0,0,31680.0,0,0,0.0,300,31380.0,31380.0,31380.0,31380.0,0.0743,0.0743
4224,422500.0,0.0,0.0,0.0,422500.0,410300.0,standard,12200.0,0.0,0,87825.0,31687.5,31687.5,0,31687.5,0,0,0.0,300,31387.5,31387.5,31387.5,31387.5,0.0743,0.0743
4225,422600.0,0.0,0.0,0.0,422600.0,410400.0,standard,12200.0,0.0,0,87850.0,31695.0,31695.0,0,31695.0,0,0,0.0,300,31395.0,31395.0,31395.0,31395.0,0.0743,0.0743
4226,422700.0,0.0,0.0,0.0,422700.0,410500.0,standard,12200.0,0.0,0,87875.0,31702.5,31702.5,0,31702.5,0,0,0.0,300,31402.5,31402.5,31402.5,31402.5,0.0743,0.0743
4227,422800.0,0.0,0.0,0.0,422800.0,410600.0,standard,12200.0,0.0,0,87900.0,31710.0,31710.0,0,31710.0,0,0,0.0,300,31410.0,31410.0,31410.0,31410.0,0.0743,0.0743
4228,422900.0,0.0,0.0,0.0,422900.0,410700.0,standard,12200.0,0.0,0,87925.0,31717.5,31717.5,0,31717.5,0,0,0.0,300,31417.5,31417.5,31417.5,31417.5,0.0743,0.0743
4229,423000.0,0.0,0.0,0.0,423000.0,410800.0,standard,12200.0,0.0,0,87950.0,31725.0,31725.0,0,31725.0,0,0,0.0,300,31425.0,31425.0,31425.0,31425.0,0.0743,0.0743
4230,423100.0,0.0,0.0,0.0,423100.0,410900.0,standard,12200.0,0.0,0,87975.0,31732.5,31732.5,0,31732.5,0,0,0.0,300,31432.5,31432.5,31432.5,31432.5,0.0743,0.0743
4231,423200.0,0.0,0.0,0.0,423200.0,411000.0,standard,12200.0,0.0,0,88000.0,31740.0,31740.0,0,31740.0,0,0,0.0,300,31440.0,31440.0,31440.0,31440.0,0.0743,0.0743
4232,423300.0,0.0,0.0,0.0,423300.0,411100.0,standard,12200.0,0.0,0,88025.0,31747.5,31747.5,0,31747.5,0,0,0.0,300,31447.5,31447.5,31447.5,31447.5,0.0743,0.0743
4233,423400.0,0.0,0.0,0.0,423400.0,411200.0,standard,12200.0,0.0,0,88050.0,31755.0,31755.0,0,31755.0,0,0,0.0,300,31455.0,31455.0,31455.0,31455.0,0.0743,0.0743
4234,423500.0,0.0,0.0,0.0,423500.0,411300.0,standard,12200.0,0.0,0,88075.0,31762.5,31762.5,0,31762.5,0,0,0.0,300,31462.5,31462.5,31462.5,31462.5,0.0743,0.0743
4235,423600.0,0.0,0.0,0.0,423600.0,411400.0,standard,12200.0,0.0,0,88100.0,31770.0,31770.0,0,31770.0,0,0,0.0,300,31470.0,31470.0,31470.0,31470.0,0.0743,0.0743
4236,423700.0,0.0,0.0,0.0,423700.0,411500.0,standard,12200.0,0.0,0,88125.0,31777.5,31777.5,0,31777.5,0,0,0.0,300,31477.5,31477.5,31477.5,31477.5,0.0743,0.0743
4237,423800.0,0.0,0.0,0.0,423800.0,411600.0,standard,12200.0,0.0,0,88150.0,31785.0,31785.0,0,31785.0,0,0,0.0,300,31485.0,31485.0,31485.0,31485.0,0.0743,0.0743
4238,423900.0,0.0,0.0,0.0,423900.0,411700.0,standard,12200.0,0.0,0,88175.0,31792.5,31792.5,0,31792.5,0,0,0.0,300,31492.5,31492.5,31492.5,31492.5,0.0743,0.0743
4239,424000.0,0.0,0.0,0.0,424000.0,411800.0,standard,12200.0,0.0,0,88200.0,31800.0,31800.0,0,31800.0,0,0,0.0,300,31500.0,31500.0,31500.0,31500.0,0.0743,0.0743
4240,424100.0,0.0,0.0,0.0,424100.0,411900.0,standard,12200.0,0.0,0,88225.0,31807.5,31807.5,0,31807.5,0,0,0.0,300,31507.5,31507.5,31507.5,31507.5,0.0743,0.0743
4241,424200.0,0.0,0.0,0.0,424200.0,412000.0,standard,12200.0,0.0,0,88250.0,31815.0,31815.0,0,31815.0,0,0,0.0,300,31515.0,31515.0,31515.0,31515.0,0.0743,0.0743
4242,424300.0,0.0,0.0,0.0,424300.0,412100.0,standard,12200.0,0.0,0,88275.0,31822.5,31822.5,0,31822.5,0,0,0.0,300,31522.5,31522.5,31522.5,31522.5,0.0743,0.0743
4243,424400.0,0.0,0.0,0.0,424400.0,412200.0,standard,12200.0,0.0,0,88300.0,31830.0,31830.0,0,31830.0,0,0,0.0,300,31530.0,31530.0,31530.0,31530.0,0.0743,0.0743
4244,424500.0,0.0,0.0,0.0,424500.0,412300.0,standard,12200.0,0.0,0,88330.0,31837.5,31837.5,0,31837.5,0,0,0.0,300,31537.5,31537.5,31537.5,31537.5,0.0743,0.0743
4245,424600.0,0.0,0.0,0.0,424600.0,412400.0,standard,12200.0,0.0,0,88360.0,31845.0,31845.0,0,31845.0,0,0,0.0,300,31545.0,31545.0,31545.0,31545.0,0.0743,0.0743
4246,424700.0,0.0,0.0,0.0,424700.0,412500.0,standard,12200.0,0.0,0,88390.0,31852.5,31852.5,0,31852.5,0,0,0.0,300,31552.5,31552.5,31552.5,31552.5,0.0743,0.0743
4247,424800.0,0.0,0.0,0.0,424800.0,412600.0,standard,12200.0,0.0,0,88420.0,31860.0,31860.0,0,31860.0,0,0,0.0,300,31560.0,31560.0,31560.0,31560.0,0.0743,0.0743
4248,424900.0,0.0,0.0,0.0,424900.0,412700.0,standard,12200.0,0.0,0,88450.0,31867.5,31867.5,0,31867.5,0,0,0.0,300,31567.5,31567.5,31567.5,31567.5,0.0743,0.0743
4249,425000.0,0.0,0.0,0.0,425000.0,412800.0,standard,12200.0,0.0,0,88480.0,31875.0,31875.0,0,31875.0,0,0,0.0,300,31575.0,31575.0,31575.0,31575.0,0.0743,0.0743
4250,425100.0,0.0,0.0,0.0,425100.0,412900.0,standard,12200.0,0.0,0,88510.0,31882.5,31882.5,0,31882.5,0,0,0.0,300,31582.5,31582.5,31582.5,31582.5,0.0743,0.0743
4251,425200.0,0.0,0.0,0.0,425200.0,413000.0,standard,12200.0,0.0,0,88540.0,31890.0,31890.0,0,31890.0,0,0,0.0,300,31590.0,31590.0,31590.0,31590.0,0.0743,0.0743
4252,425300.0,0.0,0.0,0.0,425300.0,413100.0,standard,12200.0,0.0,0,88570.0,31897.5,31897.5,0,31897.5,0,0,0.0,300,31597.5,31597.5,31597.5,31597.5,0.0743,0.0743
4253,425400.0,0.0,0.0,0.0,425400.0,413200.0,standard,12200.0,0.0,0,88600.0,31905.0,31905.0,0,31905.0,0,0,0.0,300,31605.0,31605.0,31605.0,31605.0,0.0743,0.0743
4254,425500.0,0.0,0.0,0.0,425500.0,413300.0,standard,12200.0,0.0,0,88630.0,31912.5,31912.5,0,31912.5,0,0,0.0,300,31612.5,31612.5,31612.5,31612.5,0.0743,0.0743
4255,425600.0,0.0,0.0,0.0,425600.0,413400.0,standard,12200.0,0.0,0,88660.0,31920.0,31920.0,0,31920.0,0,0,0.0,300,31620.0,31620.0,31620.0,31620.0,0.0743,0.0743
4256,425700.0,0.0,0.0,0.0,425700.0,413500.0,standard,12200.0,0.0,0,88690.0,31927.5,31927.5,0,31927.5,0,0,0.0,300,31627.5,31627.5,31627.5,31627.5,0.0743,0.0743
4257,425800.0,0.0,0.0,0.0,425800.0,413600.0,standard,12200.0,0.0,0,88720.0,31935.0,31935.0,0,31935.0,0,0,0.0,300,31635.0,31635.0,31635.0,31635.0,0.0743,0.0743
4258,425900.0,0.0,0.0,0.0,425900.0,413700.0,standard,12200.0,0.0,0,88750.0,31942.5,31942.5,0,31942.5,0,0,0.0,300,31642.5,31642.5,31642.5,31642.5,0.0743,0.0743
4259,426000.0,0.0,0.0,0.0,426000.0,413800.0,standard,12200.0,0.0,0,88780.0,31950.0,31950.0,0,31950.0,0,0,0.0,300,31650.0,31650.0,31650.0,31650.0,0.0743,0.0743
4260,426100.0,0.0,0.0,0.0,426100.0,413900.0,standard,12200.0,0.0,0,88810.0,31957.5,31957.5,0,31957.5,0,0,0.0,300,31657.5,31657.5,31657.5,31657.5,0.0743,0.0743
4261,426200.0,0.0,0.0,0.0,426200.0,414000.0,standard,12200.0,0.0,0,88840.0,31965.0,31965.0,0,31965.0,0,0,0.0,300,31665.0,31665.0,31665.0,31665.0,0.0743,0.0743
4262,426300.0,0.0,0.0,0.0,426300.0,414100.0,standard,12200.0,0.0,0,88870.0,31972.5,31972.5,0,31972.5,0,0,0.0,300,31672.5,31672.5,31672.5,31672.5,0.0743,0.0743
4263,426400.0,0.0,0.0,0.0,426400.0,414200.0,standard,12200.0,0.0,0,88900.0,31980.0,31980.0,0,31980.0,0,0,0.0,300,31680.0,31680.0,31680.0,31680.0,0.0743,0.0743
4264,426500.0,0.0,0.0,0.0,426500.0,414300.0,standard,12200.0,0.0,0,88930.0,31987.5,31987.5,0,31987.5,0,0,0.0,300,31687.5,31687.5,31687.5,31687.5,0.0743,0.0743
4265,426600.0,0.0,0.0,0.0,426600.0,414400.0,standard,12200.0,0.0,0,88960.0,31995.0,31995.0,0,31995.0,0,0,0.0,300,31695.0,31695.0,31695.0,31695.0,0.0743,0.0743
4266,426700.0,0.0,0.0,0.0,426700.0,414500.0,standard,12200.0,0.0,0,88990.0,32002.5,32002.5,0,32002.5,0,0,0.0,300,31702.5,31702.5,31702.5,31702.5,0.0743,0.0743
4267,426800.0,0.0,0.0,0.0,426800.0,414600.0,standard,12200.0,0.0,0,89020.0,32010.0,32010.0,0,32010.0,0,0,0.0,300,31710.0,31710.0,31710.0,31710.0,0.0743,0.0743
4268,426900.0,0.0,0.0,0.0,426900.0,414700.0,standard,12200.0,0.0,0,89050.0,32017.5,32017.5,0,32017.5,0,0,0.0,300,31717.5,31717.5,31717.5,31717.5,0.0743,0.0743
4269,427000.0,0.0,0.0,0.0,427000.0,414800.0,standard,12200.0,0.0,0,89080.0,32025.0,32025.0,0,32025.0,0,0,0.0,300,31725.0,31725.0,31725.0,31725.0,0.0743,0.0743
4270,427100.0,0.0,0.0,0.0,427100.0,414900.0,standard,12200.0,0.0,0,89110.0,32032.5,32032.5,0,32032.5,0,0,0.0,300,31732.5,31732.5,31732.5,31732.5,0.0743,0.0743
4271,427200.0,0.0,0.0,0.0,427200.0,415000.0,standard,12200.0,0.0,0,89140.0,32040.0,32040.0,0,32040.0,0,0,0.0,300,31740.0,31740.0,31740.0,31740.0,0.0743,0.0743
4272,427300.0,0.0,0.0,0.0,427300.0,415100.0,standard,12200.0,0.0,0,89170.0,32047.5,32047.5,0,32047.5,0,0,0.0,300,31747.5,31747.5,31747.5,31747.5,0.0743,0.0743
4273,427400.0,0.0,0.0,0.0,427400.0,415200.0,standard,12200.0,0.0,0,89200.0,32055.0,32055.0,0,32055.0,0,0,0.0,300,31755.0,31755.0,31755.0,31755.0,0.0743,0.0743
4274,427500.0,0.0,0.0,0.0,427500.0,415300.0,standard,12200.0,0.0,0,89230.0,32062.5,32062.5,0,32062.5,0,0,0.0,300,31762.5,31762.5,31762.5,31762.5,0.0743,0.0743
4275,427600.0,0.0,0.0,0.0,427600.0,415400.0,standard,12200.0,0.0,0,89260.0,32070.0,32070.0,0,32070.0,0,0,0.0,300,31770.0,31770.0,31770.0,31770.0,0.0743,0.0743
4276,427700.0,0.0,0.0,0.0,427700.0,415500.0,standard,12200.0,0.0,0,89290.0,32077.5,32077.5,0,32077.5,0,0,0.0,300,31777.5,31777.5,31777.5,31777.5,0.0743,0.0743
4277,427800.0,0.0,0.0,0.0,427800.0,415600.0,standard,12200.0,0.0,0,89320.0,32085.0,32085.0,0,32085.0,0,0,0.0,300,31785.0,31785.0,31785.0,31785.0,0.0743,0.0743
4278,427900.0,0.0,0.0,0.0,427900.0,415700.0,standard,12200.0,0.0,0,89350.0,32092.5,32092.5,0,32092.5,0,0,0.0,300,31792.5,31792.5,31792.5,31792.5,0.0743,0.0743
4279,428000.0,0.0,0.0,0.0,428000.0,415800.0,standard,12200.0,0.0,0,89380.0,32100.0,32100.0,0,32100.0,0,0,0.0,300,31800.0,31800.0,31800.0,31800.0,0.0743,0.0743
4280,428100.0,0.0,0.0,0.0,428100.0,415900.0,standard,12200.0,0.0,0,89410.0,32107.5,32107.5,0,32107.5,0,0,0.0,300,31807.5,31807.5,31807.5,31807.5,0.0743,0.0743
4281,428200.0,0.0,0.0,0.0,428200.0,416000.0,standard,12200.0,0.0,0,89440.0,32115.0,32115.0,0,32115.0,0,0,0.0,300,31815.0,31815.0,31815.0,31815.0,0.0743,0.0743
4282,428300.0,0.0,0.0,0.0,428300.0,416100.0,standard,12200.0,0.0,0,89470.0,32122.5,32122.5,0,32122.5,0,0,0.0,300,31822.5,31822.5,31822.5,31822.5,0.0743,0.0743
4283,428400.0,0.0,0.0,0.0,428400.0,416200.0,standard,12200.0,0.0,0,89500.0,32130.0,32130.0,0,32130.0,0,0,0.0,300,31830.0,31830.0,31830.0,31830.0,0.0743,0.0743
4284,428500.0,0.0,0.0,0.0,428500.0,416300.0,standard,12200.0,0.0,0,89530.0,32137.5,32137.5,0,32137.5,0,0,0.0,300,31837.5,31837.5,31837.5,31837.5,0.0743,0.0743
4285,428600.0,0.0,0.0,0.0,428600.0,416400.0,standard,12200.0,0.0,0,89560.0,32145.0,32145.0,0,32145.0,0,0,0.0,300,31845.0,31845.0,31845.0,31845.0,0.0743,0.0743
4286,428700.0,0.0,0.0,0.0,428700.0,416500.0,standard,12200.0,0.0,0,89590.0,32152.5,32152.5,0,32152.5,0,0,0.0,300,31852.5,31852.5,31852.5,31852.5,0.0743,0.0743
4287,428800.0,0.0,0.0,0.0,428800.0,416600.0,standard,12200.0,0.0,0,89620.0,32160.0,32160.0,0,32160.0,0,0,0.0,300,31860.0,31860.0,31860.0,31860.0,0.0743,0.0743
4288,428900.0,0.0,0.0,0.0,428900.0,416700.0,standard,12200.0,0.0,0,89650.0,32167.5,32167.5,0,32167.5,0,0,0.0,300,31867.5,31867.5,31867.5,31867.5,0.0743,0.0743
4289,429000.0,0.0,0.0,0.0,429000.0,416800.0,standard,12200.0,0.0,0,89680.0,32175.0,32175.0,0,32175.0,0,0,0.0,300,31875.0,31875.0,31875.0,31875.0,0.0743,0.0743
4290,429100.0,0.0,0.0,0.0,429100.0,416900.0,standard,12200.0,0.0,0,89710.0,32182.5,32182.5,0,32182.5,0,0,0.0,300,31882.5,31882.5,31882.5,31882.5,0.0743,0.0743
4291,429200.0,0.0,0.0,0.0,429200.0,417000.0,standard,12200.0,0.0,0,89740.0,32190.0,32190.0,0,32190.0,0,0,0.0,300,31890.0,31890.0,31890.0,31890.0,0.0743,0.0743
4292,429300.0,0.0,0.0,0.0,429300.0,417100.0,standard,12200.0,0.0,0,89770.0,32197.5,32197.5,0,32197.5,0,0,0.0,300,31897.5,31897.5,31897.5,31897.5,0.0743,0.0743
4293,429400.0,0.0,0.0,0.0,429400.0,417200.0,standard,12200.0,0.0,0,89800.0,32205.0,32205.0,0,32205.0,0,0,0.0,300,31905.0,31905.0,31905.0,31905.0,0.0743,0.0743
4294,429500.0,0.0,0.0,0.0,429500.0,417300.0,standard,12200.0,0.0,0,89830.0,32212.5,32212.5,0,32212.5,0,0,0.0,300,31912.5,31912.5,31912.5,31912.5,0.0743,0.0743
4295,429600.0,0.0,0.0,0.0,429600.0,417400.0,standard,12200.0,0.0,0,89860.0,32220.0,32220.0,0,32220.0,0,0,0.0,300,31920.0,31920.0,31920.0,31920.0,0.0743,0.0743
4296,429700.0,0.0,0.0,0.0,429700.0,417500.0,standard,12200.0,0.0,0,89890.0,32227.5,32227.5,0,32227.5,0,0,0.0,300,31927.5,31927.5,31927.5,31927.5,0.0743,0.0743
4297,429800.0,0.0,0.0,0.0,429800.0,417600.0,standard,12200.0,0.0,0,89920.0,32235.0,32235.0,0,32235.0,0,0,0.0,300,31935.0,31935.0,31935.0,31935.0,0.0743,0.0743
4298,429900.0,0.0,0.0,0.0,429900.0,417700.0,standard,12200.0,0.0,0,89950.0,32242.5,32242.5,0,32242.5,0,0,0.0,300,31942.5,31942.5,31942.5,31942.5,0.0743,0.0743
4299,430000.0,0.0,0.0,0.0,430000.0,417800.0,standard,12200.0,0.0,0,89980.0,32250.0,32250.0,0,32250.0,0,0,0.0,300,31950.0,31950.0,31950.0,31950.0,0.0743,0.0743
4300,430100.0,0.0,0.0,0.0,430100.0,417900.0,standard,12200.0,0.0,0,90010.0,32257.5,32257.5,0,32257.5,0,0,0.0,300,31957.5,31957.5,31957.5,31957.5,0.0743,0.0743
4301,430200.0,0.0,0.0,0.0,430200.0,418000.0,standard,12200.0,0.0,0,90040.0,32265.0,32265.0,0,32265.0,0,0,0.0,300,31965.0,31965.0,31965.0,31965.0,0.0743,0.0743
4302,430300.0,0.0,0.0,0.0,430300.0,418100.0,standard,12200.0,0.0,0,90070.0,32272.5,32272.5,0,32272.5,0,0,0.0,300,31972.5,31972.5,31972.5,31972.5,0.0743,0.0743
4303,430400.0,0.0,0.0,0.0,430400.0,418200.0,standard,12200.0,0.0,0,90100.0,32280.0,32280.0,0,32280.0,0,0,0.0,300,31980.0,31980.0,31980.0,31980.0,0.0743,0.0743
4304,430500.0,0.0,0.0,0.0,430500.0,418300.0,standard,12200.0,0.0,0,90130.0,32287.5,32287.5,0,32287.5,0,0,0.0,300,31987.5,31987.5,31987.5,31987.5,0.0743,0.0743
4305,430600.0,0.0,0.0,0.0,430600.0,418400.0,standard,12200.0,0.0,0,90160.0,32295.0,32295.0,0,32295.0,0,0,0.0,300,31995.0,31995.0,31995.0,31995.0,0.0743,0.0743
4306,430700.0,0.0,0.0,0.0,430700.0,418500.0,standard,12200.0,0.0,0,90190.0,32302.5,32302.5,0,32302.5,0,0,0.0,300,32002.5,32002.5,32002.5,32002.5,0.0743,0.0743
4307,430800.0,0.0,0.0,0.0,430800.0,418600.0,standard,12200.0,0.0,0,90220.0,32310.0,32310.0,0,32310.0,0,0,0.0,300,32010.0,32010.0,32010.0,32010.0,0.0743,0.0743
4308,430900.0,0.0,0.0,0.0,430900.0,418700.0,standard,12200.0,0.0,0,90250.0,32317.5,32317.5,0,32317.5,0,0,0.0,300,32017.5,32017.5,32017.5,32017.5,0.0743,0.0743
4309,431000.0,0.0,0.0,0.0,431000.0,418800.0,standard,12200.0,0.0,0,90280.0,32325.0,32325.0,0,32325.0,0,0,0.0,300,32025.0,32025.0,32025.0,32025.0,0.0743,0.0743
4310,431100.0,0.0,0.0,0.0,431100.0,418900.0,standard,12200.0,0.0,0,90310.0,32332.5,32332.5,0,32332.5,0,0,0.0,300,32032.5,32032.5,32032.5,32032.5,0.0743,0.0743
4311,431200.0,0.0,0.0,0.0,431200.0,419000.0,standard,12200.0,0.0,0,90340.0,32340.0,32340.0,0,32340.0,0,0,0.0,300,32040.0,32040.0,32040.0,32040.0,0.0743,0.0743
4312,431300.0,0.0,0.0,0.0,431300.0,419100.0,standard,12200.0,0.0,0,90370.0,32347.5,32347.5,0,32347.5,0,0,0.0,300,32047.5,32047.5,32047.5,32047.5,0.0743,0.0743
4313,431400.0,0.0,0.0,0.0,431400.0,419200.0,standard,12200.0,0.0,0,90400.0,32355.0,32355.0,0,32355.0,0,0,0.0,300,32055.0,32055.0,32055.0,32055.0,0.0743,0.0743
4314,431500.0,0.0,0.0,0.0,431500.0,419300.0,standard,12200.0,0.0,0,90430.0,32362.5,32362.5,0,32362.5,0,0,0.0,300,32062.5,32062.5,32062.5,32062.5,0.0743,0.0743
4315,431600.0,0.0,0.0,0.0,431600.0,419400.0,standard,12200.0,0.0,0,90460.0,32370.0,32370.0,0,32370.0,0,0,0.0,300,32070.0,32070.0,32070.0,32070.0,0.0743,0.0743
4316,431700.0,0.0,0.0,0.0,431700.0,419500.0,standard,12200.0,0.0,0,90490.0,32377.5,32377.5,0,32377.5,0,0,0.0,300,32077.5,32077.5,32077.5,32077.5,0.0743,0.0743
4317,431800.0,0.0,0.0,0.0,431800.0,419600.0,standard,12200.0,0.0,0,90520.0,32385.0,32385.0,0,32385.0,0,0,0.0,300,32085.0,32085.0,32085.0,32085.0,0.0743,0.0743
4318,431900.0,0.0,0.0,0.0,431900.0,419700.0,standard,12200.0,0.0,0,90550.0,32392.5,32392.5,0,32392.5,0,0,0.0,300,32092.5,32092.5,32092.5,32092.5,0.0743,0.0743
4319,432000.0,0.0,0.0,0.0,432000.0,419800.0,standard,12200.0,0.0,0,90580.0,32400.0,32400.0,0,32400.0,0,0,0.0,300,32100.0,32100.0,32100.0,32100.0,0.0743,0.0743
4320,432100.0,0.0,0.0,0.0,432100.0,419900.0,standard,12200.0,0.0,0,90610.0,32407.5,32407.5,0,32407.5,0,0,0.0,300,32107.5,32107.5,32107.5,32107.5,0.0743,0.0743
4321,432200.0,0.0,0.0,0.0,432200.0,420000.0,standard,12200.0,0.0,0,90640.0,32415.0,32415.0,0,32415.0,0,0,0.0,300,32115.0,32115.0,32115.0,32115.0,0.0743,0.0743
4322,432300.0,0.0,0.0,0.0,432300.0,420100.0,standard,12200.0,0.0,0,90670.0,32422.5,32422.5,0,32422.5,0,0,0.0,300,32122.5,32122.5,32122.5,32122.5,0.0743,0.0743
4323,432400.0,0.0,0.0,0.0,432400.0,420200.0,standard,12200.0,0.0,0,90700.0,32430.0,32430.0,0,32430.0,0,0,0.0,300,32130.0,32130.0,32130.0,32130.0,0.0743,0.0743
4324,432500.0,0.0,0.0,0.0,432500.0,420300.0,standard,12200.0,0.0,0,90730.0,32437.5,32437.5,0,32437.5,0,0,0.0,300,32137.5,32137.5,32137.5,32137.5,0.0743,0.0743
4325,432600.0,0.0,0.0,0.0,432600.0,420400.0,standard,12200.0,0.0,0,90760.0,32445.0,32445.0,0,32445.0,0,0,0.0,300,32145.0,32145.0,32145.0,32145.0,0.0743,0.0743
4326,432700.0,0.0,0.0,0.0,432700.0,420500.0,standard,12200.0,0.0,0,90790.0,32452.5,32452.5,0,32452.5,0,0,0.0,300,32152.5,32152.5,32152.5,32152.5,0.0743,0.0743
4327,432800.0,0.0,0.0,0.0,432800.0,420600.0,standard,12200.0,0.0,0,90820.0,32460.0,32460.0,0,32460.0,0,0,0.0,300,32160.0,32160.0,32160.0,32160.0,0.0743,0.0743
4328,432900.0,0.0,0.0,0.0,432900.0,420700.0,standard,12200.0,0.0,0,90850.0,32467.5,32467.5,0,32467.5,0,0,0.0,300,32167.5,32167.5,32167.5,32167.5,0.0743,0.0743
4329,433000.0,0.0,0.0,0.0,433000.0,420800.0,standard,12200.0,0.0,0,90880.0,32475.0,32475.0,0,32475.0,0,0,0.0,300,32175.0,32175.0,32175.0,32175.0,0.0743,0.0743
4330,433100.0,0.0,0.0,0.0,433100.0,420900.0,standard,12200.0,0.0,0,90910.0,32482.5,32482.5,0,32482.5,0,0,0.0,300,32182.5,32182.5,32182.5,32182.5,0.0743,0.0743
4331,433200.0,0.0,0.0,0.0,433200.0,421000.0,standard,12200.0,0.0,0,90940.0,32490.0,32490.0,0,32490.0,0,0,0.0,300,32190.0,32190.0,32190.0,32190.0,0.0743,0.0743
4332,433300.0,0.0,0.0,0.0,433300.0,421100.0,standard,12200.0,0.0,0,90970.0,32497.5,32497.5,0,32497.5,0,0,0.0,300,32197.5,32197.5,32197.5,32197.5,0.0743,0.0743
4333,433400.0,0.0,0.0,0.0,433400.0,421200.0,standard,12200.0,0.0,0,91000.0,32505.0,32505.0,0,32505.0,0,0,0.0,300,32205.0,32205.0,32205.0,32205.0,0.0743,0.0743
4334,433500.0,0.0,0.0,0.0,433500.0,421300.0,standard,12200.0,0.0,0,91030.0,32512.5,32512.5,0,32512.5,0,0,0.0,300,32212.5,32212.5,32212.5,32212.5,0.0743,0.0743
4335,433600.0,0.0,0.0,0.0,433600.0,421400.0,standard,12200.0,0.0,0,91060.0,32520.0,32520.0,0,32520.0,0,0,0.0,300,32220.0,32220.0,32220.0,32220.0,0.0743,0.0743
4336,433700.0,0.0,0.0,0.0,433700.0,421500.0,standard,12200.0,0.0,0,91090.0,32527.5,32527.5,0,32527.5,0,0,0.0,300,32227.5,32227.5,32227.5,32227.5,0.0743,0.0743
4337,433800.0,0.0,0.0,0.0,433800.0,421600.0,standard,12200.0,0.0,0,91120.0,32535.0,32535.0,0,32535.0,0,0,0.0,300,32235.0,32235.0,32235.0,32235.0,0.0743,0.0743
4338,433900.0,0.0,0.0,0.0,433900.0,421700.0,standard,12200.0,0.0,0,91150.0,32542.5,32542.5,0,32542.5,0,0,0.0,300,32242.5,32242.5,32242.5,32242.5,0.0743,0.0743
4339,434000.0,0.0,0.0,0.0,434000.0,421800.0,standard,12200.0,0.0,0,91180.0,32550.0,32550.0,0,32550.0,0,0,0.0,300,32250.0,32250.0,32250.0,32250.0,0.0743,0.0743
4340,434100.0,0.0,0.0,0.0,434100.0,421900.0,standard,12200.0,0.0,0,91210.0,32557.5,32557.5,0,32557.5,0,0,0.0,300,32257.5,32257.5,32257.5,32257.5,0.0743,0.0743
4341,434200.0,0.0,0.0,0.0,434200.0,422000.0,standard,12200.0,0.0,0,91240.0,32565.0,32565.0,0,32565.0,0,0,0.0,300,32265.0,32265.0,32265.0,32265.0,0.0743,0.0743
4342,434300.0,0.0,0.0,0.0,434300.0,422100.0,standard,12200.0,0.0,0,91270.0,32572.5,32572.5,0,32572.5,0,0,0.0,300,32272.5,32272.5,32272.5,32272.5,0.0743,0.0743
4343,434400.0,0.0,0.0,0.0,434400.0,422200.0,standard,12200.0,0.0,0,91300.0,32580.0,32580.0,0,32580.0,0,0,0.0,300,32280.0,32280.0,32280.0,32280.0,0.0743,0.0743
4344,434500.0,0.0,0.0,0.0,434500.0,422300.0,standard,12200.0,0.0,0,91330.0,32587.5,32587.5,0,32587.5,0,0,0.0,300,32287.5,32287.5,32287.5,32287.5,0.0743,0.0743
4345,434600.0,0.0,0.0,0.0,434600.0,422400.0,standard,12200.0,0.0,0,91360.0,32595.0,32595.0,0,32595.0,0,0,0.0,300,32295.0,32295.0,32295.0,32295.0,0.0743,0.0743
4346,434700.0,0.0,0.0,0.0,434700.0,422500.0,standard,12200.0,0.0,0,91390.0,32602.5,32602.5,0,32602.5,0,0,0.0,300,32302.5,32302.5,32302.5,32302.5,0.0743,0.0743
